"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_43_metaspades.faa_3_88",0,73,0,37,15,107,30,27,192
"bin_43_metaspades.faa_3_89",0,17,0,8,1,39,2,1,15
"bin_43_metaspades.faa_3_9",0,77,0,50,13,261,20,29,240
"bin_43_metaspades.faa_3_90",0,10,0,2,0,5,0,0,14
"bin_43_metaspades.faa_3_91",0,55,0,22,10,64,4,0,134
"bin_43_metaspades.faa_3_92",0,2,0,1,0,7,2,5,8
"bin_43_metaspades.faa_3_93",0,3,0,5,3,6,2,8,21
"bin_43_metaspades.faa_3_94",0,28,0,13,4,27,0,12,53
"bin_43_metaspades.faa_3_95",0,48,0,15,10,53,12,17,192
"bin_43_metaspades.faa_3_96",0,22,0,10,5,57,8,10,95
"bin_43_metaspades.faa_3_97",0,4,0,6,4,9,4,0,47
"bin_43_metaspades.faa_3_98",0,8,0,6,2,21,2,1,80
"bin_43_metaspades.faa_3_99",0,37,0,23,2,66,12,13,158
"bin_43_metaspades.faa_4_1",0,25,0,13,4,41,10,4,54
"bin_43_metaspades.faa_4_10",0,85,0,33,9,184,8,27,283
"bin_43_metaspades.faa_4_11",0,190,0,120,34,249,16,59,515
"bin_43_metaspades.faa_4_12",0,21,0,18,2,38,6,6,84
"bin_43_metaspades.faa_4_13",2,103,0,99,16,306,29,26,395
"bin_43_metaspades.faa_4_14",0,30,0,30,10,55,12,8,76
"bin_43_metaspades.faa_4_15",0,14,0,7,2,46,10,11,48
"bin_43_metaspades.faa_4_16",0,454,0,273,30,603,64,133,1044
"bin_43_metaspades.faa_4_17",0,50,0,44,5,81,3,16,135
"bin_43_metaspades.faa_4_18",0,858,2,465,101,1599,141,417,3143
"bin_43_metaspades.faa_4_19",0,193,0,150,17,441,55,60,800
"bin_43_metaspades.faa_4_2",0,23,0,45,22,76,2,17,140
"bin_43_metaspades.faa_4_20",0,228,0,176,29,671,92,103,995
"bin_43_metaspades.faa_4_21",0,253,0,172,32,880,96,112,1082
"bin_43_metaspades.faa_4_22",0,74,0,18,9,252,16,22,239
"bin_43_metaspades.faa_4_23",0,18,0,14,4,109,8,23,159
"bin_43_metaspades.faa_4_24",0,94,0,47,20,150,14,37,357
"bin_43_metaspades.faa_4_25",0,60,0,32,12,221,11,20,169
"bin_43_metaspades.faa_4_26",0,195,0,85,25,342,47,46,458
"bin_43_metaspades.faa_4_27",0,161,0,85,14,316,52,37,356
"bin_43_metaspades.faa_4_28",7,293,1,160,22,595,115,75,662
"bin_43_metaspades.faa_4_29",0,2,0,3,0,4,4,0,13
"bin_43_metaspades.faa_4_3",0,96,0,154,33,173,54,19,319
"bin_43_metaspades.faa_4_30",6,108,4,57,2,157,28,25,212
"bin_43_metaspades.faa_4_31",0,172,0,108,24,234,35,67,409
"bin_43_metaspades.faa_4_32",0,746,0,451,52,816,89,178,1774
"bin_43_metaspades.faa_4_33",0,6,0,9,0,46,6,8,67
"bin_43_metaspades.faa_4_34",1,34,0,21,10,89,10,12,207
"bin_43_metaspades.faa_4_35",31,635,4,312,54,641,61,263,2714
"bin_43_metaspades.faa_4_36",0,11,0,21,4,26,5,7,29
"bin_43_metaspades.faa_4_37",0,167,0,145,33,187,31,80,760
"bin_43_metaspades.faa_4_38",0,58,0,24,4,30,2,23,134
"bin_43_metaspades.faa_4_39",0,84,0,95,7,126,18,41,465
"bin_43_metaspades.faa_4_4",0,65,0,60,6,96,4,6,112
"bin_43_metaspades.faa_4_40",0,40,0,12,10,105,16,30,171
"bin_43_metaspades.faa_4_41",0,598,0,373,54,926,126,201,1732
"bin_43_metaspades.faa_4_42",3,95,0,62,21,153,23,20,242
"bin_43_metaspades.faa_4_43",0,323,0,205,36,508,40,77,796
"bin_43_metaspades.faa_4_44",0,193,0,98,17,303,25,28,399
"bin_43_metaspades.faa_4_45",0,145,0,84,17,308,22,49,428
"bin_43_metaspades.faa_4_46",0,76,0,37,7,218,8,30,194
"bin_43_metaspades.faa_4_47",0,191,0,124,23,651,50,94,770
"bin_43_metaspades.faa_4_48",0,42,0,11,6,111,8,12,162
"bin_43_metaspades.faa_4_49",0,142,0,76,14,305,28,32,437
"bin_43_metaspades.faa_4_5",0,46,0,54,6,85,19,12,66
"bin_43_metaspades.faa_4_50",0,473,0,245,50,1075,114,145,1224
"bin_43_metaspades.faa_4_51",0,27,0,18,5,89,7,18,176
"bin_43_metaspades.faa_4_52",0,196,0,62,20,810,72,93,1271
"bin_43_metaspades.faa_4_53",0,54,0,43,2,238,17,27,389
"bin_43_metaspades.faa_4_54",0,158,0,101,29,435,70,51,692
"bin_43_metaspades.faa_4_55",0,172,0,114,12,301,42,49,333
"bin_43_metaspades.faa_4_56",0,20,0,23,4,43,6,11,83
"bin_43_metaspades.faa_4_57",0,40,0,31,7,40,2,8,66
"bin_43_metaspades.faa_4_58",0,242,0,188,28,264,25,65,787
"bin_43_metaspades.faa_4_59",0,9,0,4,0,24,0,2,60
"bin_43_metaspades.faa_4_6",0,57,0,32,7,97,17,6,83
"bin_43_metaspades.faa_4_60",0,115,0,69,22,175,26,31,331
"bin_43_metaspades.faa_4_61",0,217,0,208,30,335,53,99,719
"bin_43_metaspades.faa_4_62",1,100,0,65,5,151,19,34,214
"bin_43_metaspades.faa_4_63",0,163,0,73,19,105,9,26,274
"bin_43_metaspades.faa_4_64",0,145,0,108,13,159,14,57,421
"bin_43_metaspades.faa_4_65",0,113,0,83,13,184,12,30,310
"bin_43_metaspades.faa_4_66",0,276,0,161,37,484,88,101,788
"bin_43_metaspades.faa_4_67",0,211,0,95,24,334,47,60,527
"bin_43_metaspades.faa_4_68",0,55,0,23,6,76,5,30,98
"bin_43_metaspades.faa_4_69",0,88,0,69,6,63,5,10,169
"bin_43_metaspades.faa_4_7",0,41,0,78,12,102,10,6,73
"bin_43_metaspades.faa_4_70",0,513,0,319,22,615,74,130,1287
"bin_43_metaspades.faa_4_71",0,90,0,38,3,57,8,21,213
"bin_43_metaspades.faa_4_72",0,1142,0,581,65,1394,95,288,2205
"bin_43_metaspades.faa_4_73",0,116,0,58,13,86,16,26,259
"bin_43_metaspades.faa_4_74",0,273,0,75,35,562,28,99,802
"bin_43_metaspades.faa_4_75",0,69,0,69,7,208,32,38,346
"bin_43_metaspades.faa_4_76",0,112,0,45,12,199,17,51,319
"bin_43_metaspades.faa_4_77",0,117,0,66,16,159,7,78,908
"bin_43_metaspades.faa_4_78",0,243,0,117,29,552,32,113,1025
"bin_43_metaspades.faa_4_79",0,199,0,115,32,367,30,78,813
"bin_43_metaspades.faa_4_8",0,36,0,10,12,69,4,0,79
"bin_43_metaspades.faa_4_80",0,72,0,23,10,86,24,47,286
"bin_43_metaspades.faa_4_81",0,65,0,30,14,97,18,37,331
"bin_43_metaspades.faa_4_82",0,70,0,57,8,97,29,78,425
"bin_43_metaspades.faa_4_83",0,53,0,28,3,36,2,32,209
"bin_43_metaspades.faa_4_84",0,134,0,61,16,169,36,81,578
"bin_43_metaspades.faa_4_85",0,40,0,18,2,48,13,19,143
"bin_43_metaspades.faa_4_86",0,68,0,55,10,82,12,78,450
"bin_43_metaspades.faa_4_87",0,64,0,29,11,116,20,62,463
"bin_43_metaspades.faa_4_88",0,81,0,56,20,119,11,67,548
"bin_43_metaspades.faa_4_89",0,131,0,100,11,200,24,76,651
"bin_43_metaspades.faa_4_9",0,49,0,20,2,119,27,16,159
"bin_43_metaspades.faa_5_1",0,34,0,14,11,54,4,15,171
"bin_43_metaspades.faa_5_10",0,26,0,27,8,68,7,7,44
"bin_43_metaspades.faa_5_11",0,172,0,132,29,213,41,55,345
"bin_43_metaspades.faa_5_12",0,45,0,12,4,62,6,18,184
"bin_43_metaspades.faa_5_13",0,21,0,28,0,71,8,6,61
"bin_43_metaspades.faa_5_14",0,51,0,26,8,103,5,7,109
"bin_43_metaspades.faa_5_15",0,1,0,7,0,13,1,3,11
"bin_43_metaspades.faa_5_16",0,89,0,54,4,160,6,4,156
"bin_43_metaspades.faa_5_17",0,72,0,28,15,174,11,28,211
"bin_43_metaspades.faa_5_18",0,147,0,102,30,271,39,54,461
"bin_43_metaspades.faa_5_19",0,338,0,227,35,328,33,122,1396
"bin_43_metaspades.faa_5_2",0,93,0,56,7,165,20,50,344
"bin_43_metaspades.faa_5_20",0,282,0,118,23,697,72,71,794
"bin_43_metaspades.faa_5_21",0,20,0,8,0,55,10,6,56
"bin_43_metaspades.faa_5_22",0,102,0,46,10,193,18,22,366
"bin_43_metaspades.faa_5_23",0,217,0,110,19,248,34,41,439
"bin_43_metaspades.faa_5_24",0,141,0,103,15,261,14,32,324
"bin_43_metaspades.faa_5_25",0,719,0,388,106,1330,108,336,2684
"bin_43_metaspades.faa_5_26",0,755,0,433,90,1175,153,411,2873
"bin_43_metaspades.faa_5_27",0,273,0,173,26,440,55,129,1283
"bin_43_metaspades.faa_5_28",0,183,0,117,30,416,35,113,780
"bin_43_metaspades.faa_5_29",0,32,0,15,2,44,8,6,146
"bin_43_metaspades.faa_5_3",0,40,0,34,8,112,10,16,124
"bin_43_metaspades.faa_5_30",0,84,0,60,10,140,15,24,380
"bin_43_metaspades.faa_5_31",0,64,0,32,5,67,8,19,171
"bin_43_metaspades.faa_5_32",0,83,0,50,6,88,11,22,167
"bin_43_metaspades.faa_5_33",0,198,0,70,23,309,26,27,484
"bin_43_metaspades.faa_5_34",0,143,0,48,17,303,24,42,401
"bin_43_metaspades.faa_5_35",0,64,0,54,9,183,22,25,188
"bin_43_metaspades.faa_5_36",0,49,0,32,13,118,6,15,125
"bin_43_metaspades.faa_5_37",0,215,0,70,27,460,46,56,655
"bin_43_metaspades.faa_5_38",0,139,0,69,17,235,44,43,329
"bin_43_metaspades.faa_5_39",0,49,0,12,4,98,26,17,127
"bin_43_metaspades.faa_5_4",0,31,0,17,2,142,10,14,191
"bin_43_metaspades.faa_5_40",0,87,0,25,4,121,31,18,134
"bin_43_metaspades.faa_5_41",2,221,0,89,30,445,40,57,512
"bin_43_metaspades.faa_5_42",0,588,0,385,60,1170,97,134,1243
"bin_43_metaspades.faa_5_43",0,494,0,260,49,708,115,246,1631
"bin_43_metaspades.faa_5_44",0,112,0,73,13,145,21,57,343
"bin_43_metaspades.faa_5_45",0,93,0,31,9,147,27,52,307
"bin_43_metaspades.faa_5_46",0,142,0,81,8,256,42,47,486
"bin_43_metaspades.faa_5_47",0,452,0,325,39,950,107,185,1590
"bin_43_metaspades.faa_5_48",0,343,0,205,47,734,58,96,658
"bin_43_metaspades.faa_5_49",2,277,0,150,24,642,68,77,673
"bin_43_metaspades.faa_5_5",0,136,0,83,13,311,33,70,545
"bin_43_metaspades.faa_5_50",0,126,1,54,15,349,22,45,401
"bin_43_metaspades.faa_5_51",0,1459,0,671,161,3200,280,369,2950
"bin_43_metaspades.faa_5_52",0,248,0,144,26,574,93,70,620
"bin_43_metaspades.faa_5_53",0,46,0,20,4,67,6,9,63
"bin_43_metaspades.faa_5_54",0,91,0,48,20,126,13,38,195
"bin_43_metaspades.faa_5_55",0,86,0,44,18,195,19,29,256
"bin_43_metaspades.faa_5_56",0,39,0,22,6,129,20,7,135
"bin_43_metaspades.faa_5_57",0,25,0,12,7,70,11,7,61
"bin_43_metaspades.faa_5_58",0,426,0,240,35,673,62,93,780
"bin_43_metaspades.faa_5_59",0,84,0,44,14,144,6,20,222
"bin_43_metaspades.faa_5_6",0,104,0,63,11,172,23,28,314
"bin_43_metaspades.faa_5_60",0,176,0,98,22,412,58,142,893
"bin_43_metaspades.faa_5_61",0,140,0,79,21,364,52,63,649
"bin_43_metaspades.faa_5_62",4,205,0,99,29,419,46,63,588
"bin_43_metaspades.faa_5_63",0,29,0,39,0,56,0,16,93
"bin_43_metaspades.faa_5_64",4,25,0,10,6,38,1,4,62
"bin_43_metaspades.faa_5_65",0,280,0,140,22,472,34,115,1010
"bin_43_metaspades.faa_5_7",0,220,0,104,14,274,38,73,427
"bin_43_metaspades.faa_5_8",0,1043,0,469,83,1075,88,228,1692
"bin_43_metaspades.faa_5_9",0,871,0,544,87,1976,208,325,2078
"bin_43_metaspades.faa_6_1",0,74,0,27,5,79,8,28,149
"bin_43_metaspades.faa_6_10",0,131,0,75,10,177,18,54,401
"bin_43_metaspades.faa_6_11",2,83,0,87,10,115,22,23,328
"bin_43_metaspades.faa_6_12",0,89,0,61,14,135,12,16,129
"bin_43_metaspades.faa_6_13",0,124,0,49,28,317,62,52,495
"bin_43_metaspades.faa_6_14",0,102,0,51,12,222,22,20,244
"bin_43_metaspades.faa_6_15",0,55,0,24,4,93,6,12,119
"bin_43_metaspades.faa_6_16",0,116,0,87,10,186,22,41,332
"bin_43_metaspades.faa_6_17",0,571,0,297,52,1082,140,209,1669
"bin_43_metaspades.faa_6_18",0,181,0,85,35,274,15,82,643
"bin_43_metaspades.faa_6_19",0,140,0,116,12,239,14,30,401
"bin_43_metaspades.faa_6_2",0,36,0,23,4,59,0,24,69
"bin_43_metaspades.faa_6_20",0,188,0,107,17,357,49,61,582
"bin_43_metaspades.faa_6_21",0,90,0,58,3,267,47,25,349
"bin_43_metaspades.faa_6_22",0,283,0,171,36,440,34,156,1190
"bin_43_metaspades.faa_6_23",0,360,0,229,48,624,69,68,1012
"bin_43_metaspades.faa_6_24",0,160,0,91,12,374,17,50,416
"bin_43_metaspades.faa_6_25",0,174,0,120,27,403,46,46,547
"bin_43_metaspades.faa_6_26",0,24,0,21,5,40,5,5,114
"bin_43_metaspades.faa_6_27",0,300,0,202,18,467,66,61,579
"bin_43_metaspades.faa_6_28",0,214,0,118,22,469,35,52,456
"bin_43_metaspades.faa_6_29",0,133,0,62,9,255,26,35,323
"bin_43_metaspades.faa_6_3",0,151,0,125,65,547,61,71,638
"bin_43_metaspades.faa_6_30",0,347,0,267,33,668,79,119,1115
"bin_43_metaspades.faa_6_31",0,205,0,89,13,301,22,57,494
"bin_43_metaspades.faa_6_32",0,67,0,24,16,97,5,22,139
"bin_43_metaspades.faa_6_33",0,213,0,108,35,531,35,50,465
"bin_43_metaspades.faa_6_34",0,215,0,174,21,294,23,57,580
"bin_43_metaspades.faa_6_35",0,467,0,443,47,494,84,96,1304
"bin_43_metaspades.faa_6_36",0,56,0,30,6,73,16,21,110
"bin_43_metaspades.faa_6_37",0,35,0,24,3,80,10,8,138
"bin_43_metaspades.faa_6_38",0,45,0,17,9,125,12,40,146
"bin_43_metaspades.faa_6_39",0,4,0,1,0,12,0,5,29
"bin_43_metaspades.faa_6_4",0,200,0,142,10,301,37,34,426
"bin_43_metaspades.faa_6_40",0,173,0,93,26,396,27,85,716
"bin_43_metaspades.faa_6_41",0,69,0,62,16,192,30,38,381
"bin_43_metaspades.faa_6_5",0,174,0,80,28,311,19,30,338
"bin_43_metaspades.faa_6_6",0,212,0,107,24,362,41,24,661
"bin_43_metaspades.faa_6_7",0,86,0,40,5,155,10,14,256
"bin_43_metaspades.faa_6_8",0,44,0,38,7,81,10,10,141
"bin_43_metaspades.faa_6_9",0,192,0,95,22,365,41,56,475
