"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_8_metaspades.faa_24_14",10,10,6,9,3,0,0,0,2
"bin_8_metaspades.faa_24_15",6,2,0,0,0,0,0,0,0
"bin_8_metaspades.faa_24_16",298,238,57,207,15,4,0,30,57
"bin_8_metaspades.faa_24_17",129,111,28,70,6,0,2,16,19
"bin_8_metaspades.faa_24_18",239,210,52,127,18,2,0,28,87
"bin_8_metaspades.faa_24_19",13,10,6,19,0,0,0,2,2
"bin_8_metaspades.faa_24_2",0,2,0,0,2,0,0,0,0
"bin_8_metaspades.faa_24_20",6,9,2,2,2,0,0,8,0
"bin_8_metaspades.faa_24_21",13,5,2,6,2,0,0,2,6
"bin_8_metaspades.faa_24_22",8,2,2,0,0,0,0,4,0
"bin_8_metaspades.faa_24_23",4,2,0,0,2,0,0,0,0
"bin_8_metaspades.faa_24_3",2,2,0,0,0,0,0,2,0
"bin_8_metaspades.faa_24_4",4,4,0,0,0,0,0,0,0
"bin_8_metaspades.faa_24_5",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_24_6",25,17,0,15,4,2,0,2,14
"bin_8_metaspades.faa_24_7",5,10,2,5,0,0,0,1,6
"bin_8_metaspades.faa_24_8",6,10,0,10,2,0,0,0,2
"bin_8_metaspades.faa_24_9",6,4,0,5,0,0,0,0,0
"bin_8_metaspades.faa_240_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_240_2",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_240_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_240_4",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_240_5",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_240_6",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_241_1",0,0,0,0,0,0,0,0,2
"bin_8_metaspades.faa_241_2",21,3,28,0,1,0,0,21,0
"bin_8_metaspades.faa_242_1",1,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_242_2",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_242_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_242_4",0,0,2,0,0,0,0,0,0
"bin_8_metaspades.faa_242_5",1,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_243_1",4,14,2,12,0,0,0,2,2
"bin_8_metaspades.faa_243_2",4,0,2,4,0,0,0,0,0
"bin_8_metaspades.faa_244_1",3,0,0,2,0,0,0,0,0
"bin_8_metaspades.faa_244_2",10,6,5,0,2,0,0,2,0
"bin_8_metaspades.faa_245_1",2,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_245_2",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_245_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_245_4",0,0,4,0,0,0,0,0,0
"bin_8_metaspades.faa_245_5",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_246_1",0,0,1,0,0,0,0,0,0
"bin_8_metaspades.faa_246_2",0,0,0,0,0,4,0,0,0
"bin_8_metaspades.faa_246_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_246_4",0,3,6,0,2,0,0,0,0
"bin_8_metaspades.faa_247_1",4,6,2,1,0,0,0,0,0
"bin_8_metaspades.faa_247_2",48,61,36,32,7,2,0,5,0
"bin_8_metaspades.faa_248_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_248_2",26,10,12,8,0,0,0,0,0
"bin_8_metaspades.faa_248_3",14,3,0,4,1,0,0,2,0
"bin_8_metaspades.faa_249_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_249_2",0,0,0,0,2,0,0,0,0
"bin_8_metaspades.faa_249_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_25_1",14,3,0,2,0,0,0,0,0
"bin_8_metaspades.faa_25_10",4,2,2,0,0,0,0,0,0
"bin_8_metaspades.faa_25_11",12,2,0,0,0,0,0,2,8
"bin_8_metaspades.faa_25_12",2,2,0,4,0,0,0,2,0
"bin_8_metaspades.faa_25_13",25,10,14,16,0,0,0,2,4
"bin_8_metaspades.faa_25_14",9,4,5,0,0,2,0,3,0
"bin_8_metaspades.faa_25_15",12,8,8,2,2,0,0,2,2
"bin_8_metaspades.faa_25_16",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_25_2",0,0,0,0,2,0,0,0,0
"bin_8_metaspades.faa_25_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_25_4",27,4,0,2,2,2,0,0,4
"bin_8_metaspades.faa_25_5",80,18,0,33,8,2,2,8,2
"bin_8_metaspades.faa_25_6",8,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_25_7",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_25_8",20,15,4,18,4,2,0,4,0
"bin_8_metaspades.faa_25_9",4,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_250_1",5,16,0,1,0,0,0,2,0
"bin_8_metaspades.faa_250_2",11,6,4,8,0,0,0,2,0
"bin_8_metaspades.faa_250_3",6,4,8,4,0,0,0,0,0
"bin_8_metaspades.faa_250_4",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_251_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_252_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_252_2",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_252_3",0,1,0,8,0,0,0,0,0
"bin_8_metaspades.faa_253_1",4,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_253_2",16,4,4,7,0,0,0,2,0
"bin_8_metaspades.faa_253_3",3,0,1,3,0,0,0,1,0
"bin_8_metaspades.faa_254_1",17,1,0,1,2,1,0,2,0
"bin_8_metaspades.faa_254_2",4,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_254_3",0,2,0,0,0,0,0,2,2
"bin_8_metaspades.faa_255_1",12,12,2,1,0,0,0,0,0
"bin_8_metaspades.faa_255_2",18,7,0,11,6,0,0,0,1
"bin_8_metaspades.faa_256_1",9,2,0,0,0,0,0,2,0
"bin_8_metaspades.faa_256_2",0,0,1,2,0,0,0,6,0
"bin_8_metaspades.faa_256_3",24,17,4,6,0,0,0,1,1
"bin_8_metaspades.faa_257_1",2,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_257_2",1,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_258_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_258_2",0,2,0,4,0,0,0,2,0
"bin_8_metaspades.faa_258_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_259_1",0,0,0,4,0,0,0,0,0
"bin_8_metaspades.faa_259_2",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_259_3",0,0,0,0,0,2,0,0,0
"bin_8_metaspades.faa_26_1",35,18,4,19,0,0,0,2,20
"bin_8_metaspades.faa_26_10",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_26_11",0,2,0,4,0,0,0,0,0
"bin_8_metaspades.faa_26_12",6,4,2,0,0,0,0,0,2
"bin_8_metaspades.faa_26_13",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_26_14",0,4,2,0,0,0,0,0,0
"bin_8_metaspades.faa_26_15",4,2,0,0,0,0,0,0,0
"bin_8_metaspades.faa_26_16",0,6,4,0,0,0,0,0,0
"bin_8_metaspades.faa_26_17",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_26_2",2,2,2,8,0,0,0,0,0
"bin_8_metaspades.faa_26_3",2,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_26_4",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_26_5",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_26_6",18,4,0,2,3,0,0,4,4
"bin_8_metaspades.faa_26_7",1,2,0,0,0,0,0,0,0
"bin_8_metaspades.faa_26_8",2,0,2,6,0,0,0,0,2
"bin_8_metaspades.faa_26_9",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_260_1",0,0,0,8,0,0,0,0,0
"bin_8_metaspades.faa_261_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_261_2",0,2,0,0,2,0,0,0,0
"bin_8_metaspades.faa_262_1",33,11,2,14,2,2,0,0,0
"bin_8_metaspades.faa_263_1",17,4,0,3,0,0,0,0,1
"bin_8_metaspades.faa_263_2",9,6,0,4,0,0,0,4,0
"bin_8_metaspades.faa_264_1",4,3,2,0,0,0,0,0,0
"bin_8_metaspades.faa_265_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_265_2",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_265_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_266_1",0,0,0,2,2,0,0,0,0
"bin_8_metaspades.faa_267_1",33,10,7,12,0,0,0,0,5
"bin_8_metaspades.faa_267_2",30,34,4,25,0,0,0,4,0
"bin_8_metaspades.faa_267_3",2,1,0,0,0,0,0,0,0
"bin_8_metaspades.faa_268_1",0,2,2,0,0,0,0,0,0
"bin_8_metaspades.faa_269_1",32,6,18,22,2,0,0,0,0
"bin_8_metaspades.faa_269_2",26,22,8,7,2,0,0,1,2
"bin_8_metaspades.faa_27_1",2,5,6,4,5,0,0,2,0
"bin_8_metaspades.faa_27_10",43,10,7,32,2,0,0,4,2
"bin_8_metaspades.faa_27_11",6,0,4,2,2,0,0,2,2
"bin_8_metaspades.faa_27_12",18,13,3,4,0,2,0,0,4
"bin_8_metaspades.faa_27_2",24,2,4,8,0,0,0,0,0
"bin_8_metaspades.faa_27_3",36,27,10,10,2,2,0,6,2
"bin_8_metaspades.faa_27_4",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_27_5",2,4,6,4,0,0,0,0,0
"bin_8_metaspades.faa_27_6",2,2,0,0,1,0,0,0,0
"bin_8_metaspades.faa_27_7",8,6,2,2,2,0,0,0,8
"bin_8_metaspades.faa_27_8",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_27_9",37,10,6,5,0,0,0,0,2
"bin_8_metaspades.faa_270_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_270_2",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_270_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_270_4",0,2,0,0,0,0,0,0,0
"bin_8_metaspades.faa_271_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_271_2",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_272_1",0,2,0,0,0,0,0,0,0
"bin_8_metaspades.faa_273_1",0,2,0,0,0,0,0,0,0
"bin_8_metaspades.faa_273_2",6,16,8,7,2,0,2,4,0
"bin_8_metaspades.faa_274_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_274_2",0,1,2,0,0,0,0,0,0
"bin_8_metaspades.faa_274_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_274_4",0,0,1,2,0,0,0,0,0
"bin_8_metaspades.faa_275_1",22,2,8,0,2,0,0,0,4
"bin_8_metaspades.faa_276_1",2,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_276_2",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_276_3",2,0,0,0,2,0,0,0,0
"bin_8_metaspades.faa_276_4",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_276_5",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_276_6",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_277_1",0,6,0,0,0,0,0,0,0
"bin_8_metaspades.faa_277_2",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_277_3",4,2,0,0,0,0,0,0,1
"bin_8_metaspades.faa_277_4",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_278_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_278_2",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_279_1",0,2,0,0,2,0,0,0,0
"bin_8_metaspades.faa_279_2",2,0,2,0,0,0,0,0,0
"bin_8_metaspades.faa_28_1",68,79,39,45,7,0,0,14,12
"bin_8_metaspades.faa_28_10",30,22,24,10,1,0,0,0,1
"bin_8_metaspades.faa_28_11",28,21,8,22,4,0,0,2,4
"bin_8_metaspades.faa_28_12",59,35,8,28,4,0,0,2,8
"bin_8_metaspades.faa_28_13",10,10,0,8,0,0,0,0,1
"bin_8_metaspades.faa_28_14",8,4,0,3,0,0,0,2,2
"bin_8_metaspades.faa_28_15",14,2,1,6,2,0,0,6,0
"bin_8_metaspades.faa_28_16",14,2,3,6,3,0,0,2,2
"bin_8_metaspades.faa_28_17",25,17,5,11,6,0,0,0,6
"bin_8_metaspades.faa_28_18",15,4,0,6,1,0,0,3,0
"bin_8_metaspades.faa_28_19",42,16,4,12,0,2,0,2,4
"bin_8_metaspades.faa_28_2",15,11,1,14,0,0,0,4,1
"bin_8_metaspades.faa_28_20",5,6,0,12,0,0,0,0,0
"bin_8_metaspades.faa_28_3",36,7,2,19,0,0,0,0,0
"bin_8_metaspades.faa_28_4",2,0,0,2,0,0,0,0,4
"bin_8_metaspades.faa_28_5",2,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_28_6",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_28_7",0,0,0,2,0,0,0,0,0
"bin_8_metaspades.faa_28_8",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_28_9",16,9,4,14,0,0,0,0,2
"bin_8_metaspades.faa_280_1",1,0,0,0,0,0,0,0,1
"bin_8_metaspades.faa_280_2",7,2,6,0,0,0,0,0,0
"bin_8_metaspades.faa_280_3",14,4,2,0,0,0,0,0,0
"bin_8_metaspades.faa_280_4",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_281_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_282_1",1,0,0,8,0,0,0,1,0
"bin_8_metaspades.faa_282_2",2,2,0,0,0,0,0,2,1
"bin_8_metaspades.faa_283_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_283_2",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_284_1",4,8,0,18,2,0,0,2,0
"bin_8_metaspades.faa_284_2",3,0,0,1,0,0,0,0,0
"bin_8_metaspades.faa_284_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_285_1",0,0,9,0,0,0,0,0,0
"bin_8_metaspades.faa_29_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_29_10",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_29_11",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_29_12",4,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_29_13",8,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_29_14",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_29_15",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_29_16",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_29_17",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_29_18",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_29_19",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_29_2",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_29_20",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_29_21",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_29_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_29_4",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_29_5",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_29_6",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_29_7",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_29_8",6,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_29_9",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_3_1",5,14,3,2,2,0,0,2,2
"bin_8_metaspades.faa_3_10",3,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_3_11",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_3_12",0,0,0,0,2,0,0,0,0
"bin_8_metaspades.faa_3_13",2,0,2,0,0,0,0,0,0
"bin_8_metaspades.faa_3_14",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_3_15",0,1,0,0,0,0,0,0,0
"bin_8_metaspades.faa_3_16",0,0,2,0,0,0,0,0,0
"bin_8_metaspades.faa_3_17",6,4,0,0,0,0,0,0,0
"bin_8_metaspades.faa_3_18",0,0,2,0,0,0,0,2,0
"bin_8_metaspades.faa_3_19",11,2,4,2,0,0,0,0,0
"bin_8_metaspades.faa_3_2",37,25,2,28,2,0,0,2,4
"bin_8_metaspades.faa_3_20",10,2,0,0,0,0,0,2,0
"bin_8_metaspades.faa_3_21",10,4,0,0,1,0,2,0,10
"bin_8_metaspades.faa_3_22",2,0,2,0,0,0,0,0,0
"bin_8_metaspades.faa_3_23",59,34,10,21,6,0,0,9,5
"bin_8_metaspades.faa_3_24",3,4,0,2,0,0,0,0,0
"bin_8_metaspades.faa_3_25",12,8,0,0,0,0,0,4,2
"bin_8_metaspades.faa_3_26",4,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_3_27",0,2,0,0,0,0,0,0,0
"bin_8_metaspades.faa_3_28",32,12,6,4,2,0,0,2,0
"bin_8_metaspades.faa_3_29",30,4,0,2,0,2,0,0,4
"bin_8_metaspades.faa_3_3",24,33,0,30,2,0,0,1,16
"bin_8_metaspades.faa_3_30",20,24,18,20,3,0,0,1,0
"bin_8_metaspades.faa_3_31",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_3_32",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_3_33",10,10,1,13,2,4,0,3,0
"bin_8_metaspades.faa_3_34",34,15,2,8,2,0,0,4,8
"bin_8_metaspades.faa_3_35",5,12,0,11,2,0,0,2,4
"bin_8_metaspades.faa_3_36",26,8,0,8,2,0,0,2,8
"bin_8_metaspades.faa_3_37",4,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_3_38",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_3_39",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_3_4",3,3,0,0,0,2,0,0,0
"bin_8_metaspades.faa_3_40",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_3_5",2,1,2,0,2,0,0,4,0
"bin_8_metaspades.faa_3_6",14,11,2,4,0,0,0,2,0
"bin_8_metaspades.faa_3_7",4,4,2,0,0,0,0,0,0
"bin_8_metaspades.faa_3_8",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_3_9",0,0,0,0,2,2,0,0,0
"bin_8_metaspades.faa_30_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_30_10",7,2,0,4,1,0,0,2,0
"bin_8_metaspades.faa_30_11",38,11,6,14,6,0,0,1,2
"bin_8_metaspades.faa_30_12",6,8,0,0,0,0,0,2,0
"bin_8_metaspades.faa_30_13",18,5,0,5,0,0,0,0,2
"bin_8_metaspades.faa_30_14",6,4,0,0,0,0,0,0,2
"bin_8_metaspades.faa_30_15",4,6,3,0,2,0,0,0,0
"bin_8_metaspades.faa_30_2",4,0,1,0,0,0,0,0,0
"bin_8_metaspades.faa_30_3",3,2,0,0,0,0,0,0,0
"bin_8_metaspades.faa_30_4",0,2,0,0,2,0,0,1,0
"bin_8_metaspades.faa_30_5",0,1,0,0,0,0,0,1,0
"bin_8_metaspades.faa_30_6",0,1,0,0,0,0,0,0,0
"bin_8_metaspades.faa_30_7",10,3,0,0,0,0,0,2,0
"bin_8_metaspades.faa_30_8",8,2,0,10,0,0,0,2,1
"bin_8_metaspades.faa_30_9",4,7,4,2,2,0,0,0,0
"bin_8_metaspades.faa_31_1",12,20,6,28,8,2,0,3,10
"bin_8_metaspades.faa_31_10",21,16,0,6,2,2,0,2,7
"bin_8_metaspades.faa_31_11",25,5,0,10,0,0,0,0,1
"bin_8_metaspades.faa_31_12",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_31_13",25,8,14,16,2,0,0,2,0
"bin_8_metaspades.faa_31_14",4,6,2,2,2,0,0,2,0
"bin_8_metaspades.faa_31_15",1,0,0,0,1,0,0,0,0
"bin_8_metaspades.faa_31_16",0,2,0,0,0,0,0,0,0
"bin_8_metaspades.faa_31_17",0,2,0,0,0,0,0,0,0
"bin_8_metaspades.faa_31_2",10,10,0,6,2,0,0,4,0
"bin_8_metaspades.faa_31_3",14,6,0,8,2,2,0,0,0
"bin_8_metaspades.faa_31_4",1,12,0,4,4,0,0,2,0
"bin_8_metaspades.faa_31_5",18,8,6,6,4,0,0,4,4
"bin_8_metaspades.faa_31_6",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_31_7",8,4,0,0,4,0,0,0,0
"bin_8_metaspades.faa_31_8",1,4,0,0,0,0,0,2,0
"bin_8_metaspades.faa_31_9",2,4,0,0,0,0,0,0,2
"bin_8_metaspades.faa_32_1",5,9,0,1,0,0,0,1,2
"bin_8_metaspades.faa_32_10",35,18,2,24,0,0,0,6,0
"bin_8_metaspades.faa_32_11",2,2,0,0,0,0,0,0,0
"bin_8_metaspades.faa_32_12",16,3,0,0,1,0,0,0,0
"bin_8_metaspades.faa_32_13",3,0,0,2,1,0,0,0,0
"bin_8_metaspades.faa_32_14",27,19,0,10,4,2,2,2,0
"bin_8_metaspades.faa_32_15",11,9,0,1,4,0,0,0,0
"bin_8_metaspades.faa_32_2",23,2,0,21,0,0,0,3,0
"bin_8_metaspades.faa_32_3",2,4,8,2,0,0,0,0,0
"bin_8_metaspades.faa_32_4",23,11,6,4,2,0,0,2,2
"bin_8_metaspades.faa_32_5",0,5,2,10,0,0,0,0,0
"bin_8_metaspades.faa_32_6",22,2,0,6,2,0,0,6,10
"bin_8_metaspades.faa_32_7",4,0,4,2,0,0,0,0,0
"bin_8_metaspades.faa_32_8",8,4,0,2,0,0,0,2,0
"bin_8_metaspades.faa_32_9",33,26,8,4,0,0,0,0,8
"bin_8_metaspades.faa_33_1",63,70,7,59,8,4,0,8,6
"bin_8_metaspades.faa_33_10",18,23,4,21,4,2,0,6,4
"bin_8_metaspades.faa_33_11",32,27,4,21,4,2,0,4,6
"bin_8_metaspades.faa_33_12",15,7,3,7,1,0,0,0,2
"bin_8_metaspades.faa_33_13",9,0,0,0,1,0,0,4,0
"bin_8_metaspades.faa_33_14",24,12,4,20,0,4,0,4,4
"bin_8_metaspades.faa_33_15",10,7,16,6,0,1,0,0,0
"bin_8_metaspades.faa_33_16",0,9,2,19,0,0,0,2,4
"bin_8_metaspades.faa_33_17",2,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_33_18",0,0,0,0,2,0,0,0,0
"bin_8_metaspades.faa_33_2",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_33_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_33_4",10,6,0,6,2,0,0,2,0
"bin_8_metaspades.faa_33_5",30,8,0,11,0,0,0,0,0
"bin_8_metaspades.faa_33_6",36,18,14,0,2,0,0,7,2
"bin_8_metaspades.faa_33_7",13,6,11,0,0,0,0,0,0
"bin_8_metaspades.faa_33_8",7,4,0,0,0,0,0,0,1
"bin_8_metaspades.faa_33_9",0,18,6,10,0,0,2,2,0
"bin_8_metaspades.faa_34_1",39,23,30,24,4,2,0,8,0
"bin_8_metaspades.faa_34_10",23,20,8,10,0,2,0,2,6
"bin_8_metaspades.faa_34_11",8,5,6,7,0,0,0,0,2
"bin_8_metaspades.faa_34_12",15,1,2,0,0,0,0,7,20
"bin_8_metaspades.faa_34_13",9,7,2,4,0,2,0,8,29
"bin_8_metaspades.faa_34_14",2,2,0,8,0,0,0,0,0
"bin_8_metaspades.faa_34_15",12,3,0,4,2,0,0,0,2
"bin_8_metaspades.faa_34_16",4,4,0,4,0,0,0,0,0
"bin_8_metaspades.faa_34_17",20,8,0,4,2,2,0,0,4
"bin_8_metaspades.faa_34_18",8,20,0,7,1,0,0,4,4
"bin_8_metaspades.faa_34_2",12,1,0,1,0,0,0,0,0
"bin_8_metaspades.faa_34_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_34_4",48,28,10,14,4,0,0,3,2
"bin_8_metaspades.faa_34_5",6,4,2,0,0,0,0,1,0
"bin_8_metaspades.faa_34_6",26,20,2,46,2,2,0,4,2
"bin_8_metaspades.faa_34_7",3,0,6,2,0,0,0,0,0
"bin_8_metaspades.faa_34_8",2,2,8,0,0,2,0,2,0
"bin_8_metaspades.faa_34_9",20,14,2,4,2,0,0,0,4
"bin_8_metaspades.faa_35_1",294,182,59,128,9,4,0,36,45
"bin_8_metaspades.faa_35_10",18,8,2,4,0,0,0,2,6
"bin_8_metaspades.faa_35_11",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_35_12",26,10,0,0,2,0,0,0,0
"bin_8_metaspades.faa_35_13",17,16,2,0,0,0,0,0,0
"bin_8_metaspades.faa_35_14",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_35_15",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_35_16",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_35_17",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_35_18",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_35_19",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_35_2",6,2,0,1,0,0,0,0,0
"bin_8_metaspades.faa_35_20",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_35_3",3,4,0,10,2,0,0,0,0
"bin_8_metaspades.faa_35_4",17,6,2,14,0,2,0,0,0
"bin_8_metaspades.faa_35_5",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_35_6",6,2,0,0,0,0,0,0,0
"bin_8_metaspades.faa_35_7",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_35_8",2,0,6,6,2,0,0,0,0
"bin_8_metaspades.faa_35_9",4,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_36_1",4,2,0,0,0,0,0,0,9
"bin_8_metaspades.faa_36_10",4,0,0,4,0,0,0,0,0
"bin_8_metaspades.faa_36_11",4,2,4,0,0,0,0,2,0
"bin_8_metaspades.faa_36_12",4,0,0,8,0,0,0,0,0
"bin_8_metaspades.faa_36_13",0,4,0,0,0,0,0,0,0
"bin_8_metaspades.faa_36_14",2,4,5,0,0,0,0,0,0
"bin_8_metaspades.faa_36_15",1,4,4,4,0,0,0,2,2
"bin_8_metaspades.faa_36_16",64,81,10,24,16,2,0,7,0
"bin_8_metaspades.faa_36_17",6,15,4,6,0,0,0,0,0
"bin_8_metaspades.faa_36_18",43,16,3,12,0,2,0,2,2
"bin_8_metaspades.faa_36_19",34,12,3,6,0,0,0,2,0
"bin_8_metaspades.faa_36_2",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_36_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_36_4",1,4,0,6,0,0,0,0,4
"bin_8_metaspades.faa_36_5",6,2,0,6,2,0,0,0,0
"bin_8_metaspades.faa_36_6",0,0,1,0,0,0,0,0,0
"bin_8_metaspades.faa_36_7",0,0,0,0,3,2,0,0,0
"bin_8_metaspades.faa_36_8",16,0,0,2,2,0,0,0,0
"bin_8_metaspades.faa_36_9",7,12,6,14,0,4,0,4,2
"bin_8_metaspades.faa_37_1",3,0,0,0,2,0,0,0,0
