"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_9_metaspades.faa_4_38",2263,4620,2559,2875,563,1378,164,233,708
"bin_9_metaspades.faa_4_39",2402,4253,2288,2538,521,1543,108,351,1163
"bin_9_metaspades.faa_4_4",380,552,349,335,60,121,20,24,72
"bin_9_metaspades.faa_4_40",2246,4717,2127,2683,666,1739,186,245,807
"bin_9_metaspades.faa_4_41",634,1095,541,558,200,366,41,80,158
"bin_9_metaspades.faa_4_42",442,693,421,481,179,365,41,79,296
"bin_9_metaspades.faa_4_43",1594,1908,1161,1420,521,1433,190,254,1326
"bin_9_metaspades.faa_4_44",2364,3301,1921,2298,794,2414,295,499,1708
"bin_9_metaspades.faa_4_45",1618,2214,1291,1581,654,1949,244,320,1215
"bin_9_metaspades.faa_4_46",44,54,22,52,9,15,0,3,19
"bin_9_metaspades.faa_4_47",933,1877,901,1093,333,570,61,117,248
"bin_9_metaspades.faa_4_48",455,738,239,443,104,160,15,40,95
"bin_9_metaspades.faa_4_49",1193,2042,872,1129,335,597,80,112,294
"bin_9_metaspades.faa_4_5",307,542,256,298,114,218,21,45,165
"bin_9_metaspades.faa_4_50",59,88,30,22,13,26,2,2,18
"bin_9_metaspades.faa_4_51",3094,4676,3150,3200,613,1840,176,414,1040
"bin_9_metaspades.faa_4_52",15167,33367,12805,17730,2917,6229,809,1524,3356
"bin_9_metaspades.faa_4_53",12730,27914,10684,14543,2372,6059,598,1297,2602
"bin_9_metaspades.faa_4_54",2444,4037,1434,2703,340,822,129,249,473
"bin_9_metaspades.faa_4_55",3870,7293,3492,4444,837,1822,244,439,1094
"bin_9_metaspades.faa_4_56",753,1442,667,686,187,312,32,89,123
"bin_9_metaspades.faa_4_57",279,530,214,348,66,133,16,22,35
"bin_9_metaspades.faa_4_58",322,812,339,390,95,164,21,28,51
"bin_9_metaspades.faa_4_59",1799,4462,1356,2182,598,1370,136,289,479
"bin_9_metaspades.faa_4_6",1674,3107,940,1520,717,1334,154,277,538
"bin_9_metaspades.faa_4_60",1589,3029,1274,1924,387,663,62,215,373
"bin_9_metaspades.faa_4_61",1923,3173,1605,1815,419,780,59,170,426
"bin_9_metaspades.faa_4_62",1119,2577,839,1265,312,666,43,80,455
"bin_9_metaspades.faa_4_63",3185,7766,2990,4199,1076,1833,144,305,1301
"bin_9_metaspades.faa_4_64",1570,3147,1295,1865,522,1068,144,147,756
"bin_9_metaspades.faa_4_65",1898,3320,1683,1902,602,1565,151,311,1246
"bin_9_metaspades.faa_4_66",1172,1730,861,1284,392,776,123,254,653
"bin_9_metaspades.faa_4_67",1337,2143,1022,1194,543,1279,141,374,863
"bin_9_metaspades.faa_4_68",1834,3731,1932,2173,382,840,92,222,590
"bin_9_metaspades.faa_4_69",1667,3667,1752,2195,352,1022,140,227,500
"bin_9_metaspades.faa_4_7",1060,1950,701,1045,400,740,80,163,362
"bin_9_metaspades.faa_4_70",373,716,289,366,76,187,29,45,75
"bin_9_metaspades.faa_4_71",1046,1955,809,1126,276,669,101,211,333
"bin_9_metaspades.faa_4_72",205,376,161,220,48,102,22,32,68
"bin_9_metaspades.faa_4_73",3054,5344,2224,3171,876,1983,238,536,1178
"bin_9_metaspades.faa_4_74",4153,7464,3187,4233,1166,3022,335,646,1591
"bin_9_metaspades.faa_4_8",3237,2812,1391,2077,550,986,153,524,873
"bin_9_metaspades.faa_4_9",309,375,189,277,61,81,24,24,79
"bin_9_metaspades.faa_40_1",1946,3958,1454,2369,428,887,123,252,589
"bin_9_metaspades.faa_40_10",2224,11845,2662,6683,2791,5580,561,837,2295
"bin_9_metaspades.faa_40_11",258,1026,195,800,245,455,47,96,240
"bin_9_metaspades.faa_40_12",433,1860,286,1072,389,773,71,148,362
"bin_9_metaspades.faa_40_13",942,4015,801,2333,754,1750,179,296,650
"bin_9_metaspades.faa_40_14",1728,8690,1472,4492,1713,4442,381,663,1304
"bin_9_metaspades.faa_40_15",272,1019,210,814,205,443,51,69,230
"bin_9_metaspades.faa_40_16",239,748,111,465,116,366,35,82,141
"bin_9_metaspades.faa_40_17",2608,7632,1464,4358,4745,9166,2049,1723,1216
"bin_9_metaspades.faa_40_2",909,1290,455,970,126,181,39,100,173
"bin_9_metaspades.faa_40_3",699,1172,596,954,112,189,32,65,177
"bin_9_metaspades.faa_40_4",1146,1588,997,1114,166,295,17,72,190
"bin_9_metaspades.faa_40_5",1221,1205,805,1053,156,201,54,72,158
"bin_9_metaspades.faa_40_6",1666,3160,1469,1847,288,560,42,135,249
"bin_9_metaspades.faa_40_7",1306,5912,1473,3435,1269,2446,200,345,978
"bin_9_metaspades.faa_40_8",1503,8667,2036,4732,1883,3823,337,470,1274
"bin_9_metaspades.faa_40_9",957,5910,1393,3257,1347,2679,208,375,1096
"bin_9_metaspades.faa_41_1",72,82,53,58,14,12,1,5,3
"bin_9_metaspades.faa_41_10",159,146,95,112,11,32,2,32,51
"bin_9_metaspades.faa_41_11",1049,1401,832,1125,178,436,50,121,242
"bin_9_metaspades.faa_41_12",5119,7464,4152,5550,916,1910,220,555,1306
"bin_9_metaspades.faa_41_13",4800,7410,4298,5350,892,1920,270,592,1166
"bin_9_metaspades.faa_41_14",4030,4729,3441,4041,589,1067,156,421,845
"bin_9_metaspades.faa_41_2",66,86,43,65,9,9,4,6,2
"bin_9_metaspades.faa_41_3",1261,1506,1055,1172,181,580,87,199,502
"bin_9_metaspades.faa_41_4",304,388,271,257,60,97,23,25,59
"bin_9_metaspades.faa_41_5",2966,3619,2370,3010,401,780,87,281,754
"bin_9_metaspades.faa_41_6",341,344,224,370,58,83,20,20,66
"bin_9_metaspades.faa_41_7",497,671,407,441,101,133,30,54,120
"bin_9_metaspades.faa_41_8",3984,4938,3377,4053,569,1085,154,489,901
"bin_9_metaspades.faa_41_9",390,420,237,331,51,102,15,53,65
"bin_9_metaspades.faa_42_1",60,51,9,33,3,5,0,7,5
"bin_9_metaspades.faa_42_10",1467,1079,905,796,278,537,61,222,556
"bin_9_metaspades.faa_42_11",144,352,153,248,43,69,0,12,26
"bin_9_metaspades.faa_42_12",194,364,175,263,47,63,6,16,80
"bin_9_metaspades.faa_42_13",2838,5777,2179,3233,833,1694,213,268,1036
"bin_9_metaspades.faa_42_14",1206,2872,1019,1411,403,884,67,165,493
"bin_9_metaspades.faa_42_15",1530,3343,1248,1683,556,1082,115,190,582
"bin_9_metaspades.faa_42_16",206,229,84,98,132,99,41,79,71
"bin_9_metaspades.faa_42_17",380,447,181,264,88,166,26,34,94
"bin_9_metaspades.faa_42_18",5984,12965,5832,7513,1387,3593,292,568,1574
"bin_9_metaspades.faa_42_19",392,773,365,460,61,141,12,22,73
"bin_9_metaspades.faa_42_2",104,186,41,68,37,38,4,2,37
"bin_9_metaspades.faa_42_20",452,956,424,603,89,151,9,44,68
"bin_9_metaspades.faa_42_21",351,897,325,416,125,170,6,56,57
"bin_9_metaspades.faa_42_22",2556,5045,2063,2841,644,1243,171,270,609
"bin_9_metaspades.faa_42_23",2509,3431,2334,2737,471,1143,185,546,1174
"bin_9_metaspades.faa_42_3",667,1123,502,704,161,420,32,65,184
"bin_9_metaspades.faa_42_4",1959,2807,1701,2260,364,871,99,252,556
"bin_9_metaspades.faa_42_5",581,1146,635,601,130,395,33,90,124
"bin_9_metaspades.faa_42_6",832,1327,648,965,175,434,30,109,235
"bin_9_metaspades.faa_42_7",1371,2201,1271,1529,303,805,41,190,406
"bin_9_metaspades.faa_42_8",2380,4484,2339,2968,596,1445,111,322,773
"bin_9_metaspades.faa_42_9",1825,2926,1641,1802,379,896,134,249,555
"bin_9_metaspades.faa_43_1",279,605,195,320,68,91,14,17,57
"bin_9_metaspades.faa_43_10",1068,1954,883,1063,328,768,121,147,302
"bin_9_metaspades.faa_43_11",2296,5114,2021,2918,737,1477,137,274,706
"bin_9_metaspades.faa_43_12",551,1323,682,774,215,456,29,75,213
"bin_9_metaspades.faa_43_13",4086,10232,4174,5451,1319,2801,235,477,1303
"bin_9_metaspades.faa_43_14",1475,2687,1175,1763,389,937,107,154,450
"bin_9_metaspades.faa_43_15",659,1261,575,750,137,582,42,366,190
"bin_9_metaspades.faa_43_16",2465,3236,2191,2687,510,1217,157,461,953
"bin_9_metaspades.faa_43_17",4703,7211,4252,4921,963,2300,208,813,1182
"bin_9_metaspades.faa_43_18",2664,5697,2814,3102,1045,2137,191,693,1286
"bin_9_metaspades.faa_43_2",1931,3255,1432,2220,340,672,67,226,538
"bin_9_metaspades.faa_43_3",55,112,47,100,21,31,0,6,12
"bin_9_metaspades.faa_43_4",14,39,13,27,6,16,0,4,6
"bin_9_metaspades.faa_43_5",3678,8671,3480,4868,1373,8346,904,2169,4131
"bin_9_metaspades.faa_43_6",1858,2606,1396,1722,317,1162,131,320,558
"bin_9_metaspades.faa_43_7",5361,11175,4818,5891,1185,5246,490,1198,2389
"bin_9_metaspades.faa_43_8",1061,1879,848,964,435,913,108,306,450
"bin_9_metaspades.faa_43_9",394,745,215,332,157,300,58,95,120
"bin_9_metaspades.faa_44_1",1196,2125,930,1425,188,462,56,127,333
"bin_9_metaspades.faa_44_10",3615,6543,2994,4603,896,2053,272,499,891
"bin_9_metaspades.faa_44_11",6649,10415,4747,7660,1152,2732,346,739,1579
"bin_9_metaspades.faa_44_12",14985,29275,12515,17113,3518,8054,880,2261,3459
"bin_9_metaspades.faa_44_13",261,329,204,289,38,71,12,20,68
"bin_9_metaspades.faa_44_14",291,467,196,282,45,88,14,24,63
"bin_9_metaspades.faa_44_15",264,438,234,365,86,131,12,39,74
"bin_9_metaspades.faa_44_16",129,257,99,151,35,60,3,24,35
"bin_9_metaspades.faa_44_17",300,418,222,193,34,72,5,22,43
"bin_9_metaspades.faa_44_18",306,447,245,333,44,87,11,32,70
"bin_9_metaspades.faa_44_19",1607,2497,1273,1671,300,697,77,164,413
"bin_9_metaspades.faa_44_2",179,378,214,228,60,95,15,9,39
"bin_9_metaspades.faa_44_20",1635,2448,1361,1684,226,657,62,156,402
"bin_9_metaspades.faa_44_21",164,369,102,136,50,111,13,20,34
"bin_9_metaspades.faa_44_22",216,261,107,190,21,60,19,19,72
"bin_9_metaspades.faa_44_23",436,779,326,447,84,171,13,44,79
"bin_9_metaspades.faa_44_24",2378,5384,2741,2883,580,1740,150,310,898
"bin_9_metaspades.faa_44_3",949,1935,799,1098,161,442,41,111,163
"bin_9_metaspades.faa_44_4",681,1348,695,950,109,249,21,51,153
"bin_9_metaspades.faa_44_5",3479,6661,3265,3506,713,1635,142,300,679
"bin_9_metaspades.faa_44_6",994,2519,984,1333,209,456,42,70,199
"bin_9_metaspades.faa_44_7",1466,3112,1637,1726,393,982,104,175,357
"bin_9_metaspades.faa_44_8",4948,10137,4471,5254,1396,3120,296,634,1134
"bin_9_metaspades.faa_44_9",4132,9087,3219,4624,1109,2410,326,623,1019
"bin_9_metaspades.faa_45_1",1189,2378,1220,1378,255,496,60,121,305
"bin_9_metaspades.faa_45_10",3821,7384,3803,3927,814,2310,241,392,988
"bin_9_metaspades.faa_45_11",914,1284,660,871,60,178,9,59,123
"bin_9_metaspades.faa_45_12",658,953,398,505,71,123,8,42,111
"bin_9_metaspades.faa_45_13",19077,35222,14812,19401,2098,3044,277,1620,3743
"bin_9_metaspades.faa_45_14",245,345,199,272,60,107,17,43,77
"bin_9_metaspades.faa_45_15",295,575,232,255,104,189,20,54,102
"bin_9_metaspades.faa_45_16",1380,2091,1136,1298,391,672,100,273,494
"bin_9_metaspades.faa_45_17",466,722,423,543,120,225,14,60,147
"bin_9_metaspades.faa_45_18",475,747,401,568,80,156,26,66,113
"bin_9_metaspades.faa_45_19",265,559,228,308,58,122,4,44,93
"bin_9_metaspades.faa_45_2",1628,4088,2123,2190,6273,4502,450,794,505
"bin_9_metaspades.faa_45_3",236,386,156,149,95,83,11,20,47
"bin_9_metaspades.faa_45_4",1960,3804,1714,2070,835,888,110,189,469
"bin_9_metaspades.faa_45_5",1617,2228,1247,1188,243,571,63,141,342
"bin_9_metaspades.faa_45_6",159,252,103,139,33,27,16,9,36
"bin_9_metaspades.faa_45_7",1606,3217,1302,1929,249,640,50,125,351
"bin_9_metaspades.faa_45_8",789,1285,432,758,94,204,20,45,111
"bin_9_metaspades.faa_45_9",7764,17719,6986,8467,1838,4955,527,935,2048
"bin_9_metaspades.faa_46_1",1813,3367,1665,1800,445,850,57,150,632
"bin_9_metaspades.faa_46_10",453,968,315,579,120,311,25,68,104
"bin_9_metaspades.faa_46_11",5216,10490,4142,5943,1150,2943,333,632,1438
"bin_9_metaspades.faa_46_12",5231,12472,5212,5870,1149,2842,288,492,1277
"bin_9_metaspades.faa_46_13",2120,3824,1879,2020,393,869,84,155,432
"bin_9_metaspades.faa_46_14",670,1049,490,767,109,198,44,77,166
"bin_9_metaspades.faa_46_15",138,281,125,155,53,128,9,43,44
"bin_9_metaspades.faa_46_16",643,1111,524,509,153,322,39,67,150
"bin_9_metaspades.faa_46_17",1757,3254,1510,2039,411,962,103,193,503
"bin_9_metaspades.faa_46_18",886,1789,972,1003,208,511,69,113,217
"bin_9_metaspades.faa_46_2",231,441,197,309,94,107,36,38,80
"bin_9_metaspades.faa_46_3",261,429,140,250,60,98,12,34,82
"bin_9_metaspades.faa_46_4",1470,3049,1452,1969,383,829,64,155,442
"bin_9_metaspades.faa_46_5",635,1035,516,732,108,235,28,78,182
"bin_9_metaspades.faa_46_6",542,1044,428,674,101,327,38,73,182
"bin_9_metaspades.faa_46_7",3998,8415,4042,4817,774,2875,298,568,1271
"bin_9_metaspades.faa_46_8",2715,4431,2589,2732,443,1354,121,309,675
"bin_9_metaspades.faa_46_9",182,317,203,208,47,104,16,7,40
"bin_9_metaspades.faa_47_1",13879,24500,7024,13333,3623,7258,880,1843,4141
"bin_9_metaspades.faa_47_10",126,161,114,92,31,68,10,13,34
"bin_9_metaspades.faa_47_11",30344,52305,26191,30733,8644,21955,2413,5060,10365
"bin_9_metaspades.faa_47_12",702,1328,738,775,173,589,52,126,293
"bin_9_metaspades.faa_47_13",595,896,511,559,151,352,52,111,207
"bin_9_metaspades.faa_47_14",2183,4016,1836,2439,653,1301,113,289,837
"bin_9_metaspades.faa_47_15",1850,3399,1550,1878,606,1259,107,224,606
"bin_9_metaspades.faa_47_16",3,4,2,2,1,0,0,1,0
"bin_9_metaspades.faa_47_2",1947,2963,1108,1551,571,985,139,319,593
"bin_9_metaspades.faa_47_3",376,467,184,278,137,191,44,36,189
"bin_9_metaspades.faa_47_4",967,1559,821,922,133,307,34,71,168
"bin_9_metaspades.faa_47_5",598,815,287,655,72,154,28,45,150
"bin_9_metaspades.faa_47_6",2452,3911,1183,2235,461,701,119,242,561
"bin_9_metaspades.faa_47_7",8,0,1,4,6,0,0,0,2
"bin_9_metaspades.faa_47_8",58,64,35,35,9,21,0,7,7
"bin_9_metaspades.faa_47_9",175,293,132,142,53,59,6,12,63
"bin_9_metaspades.faa_48_1",15,14,10,6,2,3,0,0,4
"bin_9_metaspades.faa_48_10",4558,5981,4071,4746,736,1578,171,512,1147
"bin_9_metaspades.faa_48_11",11,13,6,18,4,1,1,4,3
"bin_9_metaspades.faa_48_12",1141,1426,879,1091,148,388,47,119,295
"bin_9_metaspades.faa_48_13",5154,7468,4236,5386,868,1873,225,648,1230
"bin_9_metaspades.faa_48_14",4826,7313,4199,5276,832,1799,216,555,1137
"bin_9_metaspades.faa_48_15",82,148,48,92,18,66,8,16,39
"bin_9_metaspades.faa_48_2",8,10,2,4,0,7,0,0,0
"bin_9_metaspades.faa_48_3",431,753,501,611,102,168,14,89,106
"bin_9_metaspades.faa_48_4",95,134,84,110,9,24,1,27,22
"bin_9_metaspades.faa_48_5",101,172,97,145,28,33,0,23,31
"bin_9_metaspades.faa_48_6",8,15,2,4,0,0,10,0,0
"bin_9_metaspades.faa_48_7",19,38,66,43,8,16,0,6,10
"bin_9_metaspades.faa_48_8",18,31,33,38,4,0,0,2,2
"bin_9_metaspades.faa_48_9",7132,9104,5596,8248,1477,2359,294,874,2473
"bin_9_metaspades.faa_49_1",592,1025,502,791,70,131,14,50,78
"bin_9_metaspades.faa_49_10",524,1432,572,659,152,365,34,81,122
"bin_9_metaspades.faa_49_11",686,1278,640,737,177,309,29,76,84
"bin_9_metaspades.faa_49_12",736,1551,697,868,168,379,49,82,153
"bin_9_metaspades.faa_49_13",592,1317,628,688,140,360,34,78,101
"bin_9_metaspades.faa_49_14",472,866,422,616,107,172,13,48,45
"bin_9_metaspades.faa_49_15",1000,1335,749,972,146,387,42,116,205
"bin_9_metaspades.faa_49_16",517,999,456,597,138,374,42,78,173
"bin_9_metaspades.faa_49_2",721,1099,552,737,127,229,10,35,81
"bin_9_metaspades.faa_49_3",15954,31642,15285,19089,2515,7518,649,1664,1902
"bin_9_metaspades.faa_49_4",14859,28310,13960,18512,2166,5808,682,1517,2700
"bin_9_metaspades.faa_49_5",355,634,282,587,69,139,9,43,85
"bin_9_metaspades.faa_49_6",312,477,302,341,74,118,18,28,48
"bin_9_metaspades.faa_49_7",544,1272,560,672,131,298,38,46,79
"bin_9_metaspades.faa_49_8",646,1406,677,844,145,334,37,89,110
"bin_9_metaspades.faa_49_9",397,771,327,463,95,235,12,48,62
"bin_9_metaspades.faa_5_1",593,1015,415,578,179,228,29,77,160
"bin_9_metaspades.faa_5_10",26,63,10,59,6,8,4,0,12
"bin_9_metaspades.faa_5_11",15,14,8,11,2,5,0,0,7
"bin_9_metaspades.faa_5_12",9,12,6,4,1,2,0,2,1
"bin_9_metaspades.faa_5_13",171,215,112,174,46,54,9,18,41
"bin_9_metaspades.faa_5_14",41,61,30,22,8,15,0,1,14
"bin_9_metaspades.faa_5_15",784,1631,839,1003,282,364,20,144,470
"bin_9_metaspades.faa_5_16",3009,6311,2954,3423,1013,1646,145,543,1308
"bin_9_metaspades.faa_5_17",1026,1706,820,1125,277,515,52,205,505
"bin_9_metaspades.faa_5_18",2625,4211,1940,2677,631,1387,168,164,703
"bin_9_metaspades.faa_5_19",1331,2647,1091,1318,471,1005,83,178,501
"bin_9_metaspades.faa_5_2",2844,4692,2043,2772,858,1514,186,427,634
"bin_9_metaspades.faa_5_20",620,1269,657,715,203,348,57,80,217
"bin_9_metaspades.faa_5_21",4679,9758,4609,5792,1888,2983,271,526,1582
"bin_9_metaspades.faa_5_22",2674,5746,1989,2595,1210,1796,236,400,910
"bin_9_metaspades.faa_5_23",3098,5762,1576,2629,1520,2405,470,917,1994
"bin_9_metaspades.faa_5_24",2134,4026,1622,2298,649,1253,147,311,658
"bin_9_metaspades.faa_5_25",1052,2196,798,1123,348,663,65,186,255
"bin_9_metaspades.faa_5_26",801,1585,479,922,273,445,80,96,178
"bin_9_metaspades.faa_5_27",6997,12890,5567,8021,1552,3111,390,827,1650
"bin_9_metaspades.faa_5_28",1681,2202,1207,1673,344,647,96,206,435
"bin_9_metaspades.faa_5_29",1601,3447,1391,1696,431,992,107,200,445
"bin_9_metaspades.faa_5_3",3883,5931,2890,3695,995,2050,282,539,923
"bin_9_metaspades.faa_5_30",2180,3488,1588,2478,481,859,98,260,579
"bin_9_metaspades.faa_5_31",1077,2002,906,1040,282,488,39,147,169
"bin_9_metaspades.faa_5_32",448,841,301,483,109,223,30,64,104
"bin_9_metaspades.faa_5_33",1309,2798,1304,1231,392,1032,99,206,377
"bin_9_metaspades.faa_5_34",791,1231,670,750,140,309,37,75,188
"bin_9_metaspades.faa_5_35",1614,1947,1137,1529,267,641,119,183,661
"bin_9_metaspades.faa_5_36",1961,3407,1531,1865,425,1125,137,265,672
"bin_9_metaspades.faa_5_37",2232,3765,1713,2460,450,1066,117,336,731
"bin_9_metaspades.faa_5_38",5410,10180,5172,5711,1048,2548,245,693,1472
"bin_9_metaspades.faa_5_39",2011,3512,1927,2477,347,819,93,284,680
"bin_9_metaspades.faa_5_4",3388,4639,1905,3340,654,1169,167,401,1023
"bin_9_metaspades.faa_5_40",1059,1595,672,1005,269,521,54,107,176
"bin_9_metaspades.faa_5_41",580,972,342,402,156,279,33,38,80
"bin_9_metaspades.faa_5_42",612,1066,453,635,203,336,37,53,140
"bin_9_metaspades.faa_5_43",461,665,202,363,169,194,28,40,73
"bin_9_metaspades.faa_5_44",4236,8544,3410,4598,1143,2457,232,520,1147
"bin_9_metaspades.faa_5_45",6531,10595,5897,6148,1132,2880,208,784,1319
"bin_9_metaspades.faa_5_46",141,181,61,106,34,61,0,15,44
"bin_9_metaspades.faa_5_47",13,10,11,6,5,2,0,2,2
"bin_9_metaspades.faa_5_48",1370,2985,1227,1465,369,961,93,184,413
"bin_9_metaspades.faa_5_49",3797,7944,3549,4121,817,1967,221,473,999
"bin_9_metaspades.faa_5_5",1016,1470,692,1207,232,349,47,104,373
"bin_9_metaspades.faa_5_50",2016,3924,1834,2604,535,1138,97,343,679
"bin_9_metaspades.faa_5_51",1949,2148,1278,1764,318,699,99,181,626
"bin_9_metaspades.faa_5_52",2094,4164,1637,2248,564,1434,115,226,508
"bin_9_metaspades.faa_5_53",2949,5366,2210,3120,986,1757,175,371,853
"bin_9_metaspades.faa_5_54",688,1309,396,625,219,299,56,99,185
"bin_9_metaspades.faa_5_55",1047,2031,609,1164,414,463,44,158,266
"bin_9_metaspades.faa_5_56",4273,8586,3798,5096,1365,2112,197,546,1251
"bin_9_metaspades.faa_5_57",5663,11337,4359,5853,2022,2822,325,885,1994
"bin_9_metaspades.faa_5_58",1110,2191,874,1009,443,566,81,254,389
"bin_9_metaspades.faa_5_59",1548,2645,1348,1569,544,829,67,272,595
"bin_9_metaspades.faa_5_6",1645,2978,1491,1831,523,1272,78,198,641
"bin_9_metaspades.faa_5_60",534,1150,466,717,183,385,33,68,194
"bin_9_metaspades.faa_5_61",1812,3554,1695,2047,616,1585,185,277,850
"bin_9_metaspades.faa_5_62",619,966,441,672,121,362,36,83,268
"bin_9_metaspades.faa_5_63",83,104,74,99,37,35,4,8,24
"bin_9_metaspades.faa_5_64",499,1202,523,603,157,307,25,54,182
"bin_9_metaspades.faa_5_65",774,1459,618,847,192,444,42,60,215
"bin_9_metaspades.faa_5_66",1,1,0,0,0,0,0,0,0
"bin_9_metaspades.faa_5_67",2301,2956,1634,1943,723,1432,167,466,1268
"bin_9_metaspades.faa_5_68",613,1240,603,790,162,459,44,99,302
"bin_9_metaspades.faa_5_69",534,949,378,569,112,243,41,39,170
"bin_9_metaspades.faa_5_7",2127,3213,1731,2342,383,758,121,210,494
"bin_9_metaspades.faa_5_70",2042,3123,1434,2102,449,1216,105,205,842
"bin_9_metaspades.faa_5_71",3143,6311,2829,3781,609,2127,148,369,822
"bin_9_metaspades.faa_5_72",2952,6269,2567,3523,710,1995,155,402,907
"bin_9_metaspades.faa_5_73",2916,7384,2461,3866,903,2483,219,520,966
"bin_9_metaspades.faa_5_8",608,815,421,534,122,158,49,56,104
"bin_9_metaspades.faa_5_9",4884,8722,2362,3775,1740,2912,476,826,1490
"bin_9_metaspades.faa_50_1",1843,3222,1750,1923,419,1052,109,246,567
"bin_9_metaspades.faa_50_10",303,604,317,294,109,285,13,69,118
"bin_9_metaspades.faa_50_11",953,1555,891,901,224,555,71,136,408
"bin_9_metaspades.faa_50_12",2156,4050,2035,2179,659,1464,131,287,733
"bin_9_metaspades.faa_50_13",333,530,183,256,115,214,14,62,129
"bin_9_metaspades.faa_50_14",823,1371,449,827,325,472,64,124,313
"bin_9_metaspades.faa_50_15",1830,3213,1319,1777,423,882,63,243,545
"bin_9_metaspades.faa_50_16",3989,8257,4926,3967,1063,3162,348,480,1111
"bin_9_metaspades.faa_50_17",462,961,375,425,140,305,35,63,172
"bin_9_metaspades.faa_50_18",1465,2980,1465,1530,469,865,76,189,436
"bin_9_metaspades.faa_50_2",1770,3709,1996,2009,493,1189,91,178,548
"bin_9_metaspades.faa_50_3",1602,1682,1036,1412,198,423,72,140,382
"bin_9_metaspades.faa_50_4",1325,2683,1247,1521,293,678,84,204,523
"bin_9_metaspades.faa_50_5",1586,2571,1142,1272,467,872,100,188,585
"bin_9_metaspades.faa_50_6",176,324,138,180,49,151,18,33,98
"bin_9_metaspades.faa_50_7",1040,1319,441,720,229,317,50,138,220
"bin_9_metaspades.faa_50_8",1744,2816,1177,1863,467,810,85,274,590
"bin_9_metaspades.faa_50_9",1434,2666,1275,1362,512,1207,95,253,543
"bin_9_metaspades.faa_51_1",4900,9478,4581,5578,894,2028,228,427,917
"bin_9_metaspades.faa_51_10",426,716,351,517,52,146,36,38,97
"bin_9_metaspades.faa_51_11",340,453,387,417,66,145,6,45,136
"bin_9_metaspades.faa_51_12",5609,13663,5698,7672,1723,10163,1159,2003,4882
"bin_9_metaspades.faa_51_13",342,848,430,527,71,426,70,182,350
"bin_9_metaspades.faa_51_14",912,1438,889,1297,184,544,46,118,334
"bin_9_metaspades.faa_51_2",1369,3120,1149,1641,406,647,89,182,279
"bin_9_metaspades.faa_51_3",2392,4932,2205,2579,546,1261,158,285,481
"bin_9_metaspades.faa_51_4",338,403,189,234,94,208,32,100,129
"bin_9_metaspades.faa_51_5",1750,3017,1184,1785,448,1176,109,560,882
"bin_9_metaspades.faa_51_6",383,772,277,416,122,241,18,81,180
"bin_9_metaspades.faa_51_7",1140,2042,1033,1148,180,344,31,104,275
"bin_9_metaspades.faa_51_8",744,1577,644,824,85,211,18,46,138
"bin_9_metaspades.faa_51_9",2170,3746,1972,2264,371,969,140,245,786
"bin_9_metaspades.faa_52_1",177,468,150,224,68,162,20,33,95
"bin_9_metaspades.faa_52_10",6759,12294,7213,8803,2649,6268,529,1244,4423
"bin_9_metaspades.faa_52_11",4064,7501,3718,4949,1716,3690,411,1014,2548
"bin_9_metaspades.faa_52_12",4290,7458,3865,5397,1710,3659,404,1096,2454
"bin_9_metaspades.faa_52_13",2105,2829,1626,2386,584,1394,210,368,1181
"bin_9_metaspades.faa_52_14",1023,1534,859,1035,276,634,85,224,542
"bin_9_metaspades.faa_52_15",752,1908,575,875,235,639,80,140,305
"bin_9_metaspades.faa_52_2",8353,16943,6225,10602,5602,10308,1202,1703,6522
"bin_9_metaspades.faa_52_3",2055,4149,1557,2506,1102,2250,306,552,1806
"bin_9_metaspades.faa_52_4",1984,3217,1516,2382,837,1631,256,436,1686
"bin_9_metaspades.faa_52_5",616,922,394,538,309,696,89,311,692
"bin_9_metaspades.faa_52_6",11048,23501,10159,13690,4646,9920,969,1330,6622
"bin_9_metaspades.faa_52_7",7141,12675,5478,7809,2962,6166,758,1436,5170
"bin_9_metaspades.faa_52_8",3122,4855,2197,3000,1697,4617,517,428,2115
"bin_9_metaspades.faa_52_9",2680,5178,1818,3090,1809,4716,561,419,2482
"bin_9_metaspades.faa_53_1",42,20,111,40,7,0,2,8,2
"bin_9_metaspades.faa_53_10",21,18,63,32,35,6,0,10,0
"bin_9_metaspades.faa_53_11",69,125,178,116,18,18,4,20,13
"bin_9_metaspades.faa_53_12",34,60,68,73,3,4,0,18,18
"bin_9_metaspades.faa_53_2",45,23,70,71,70,2,0,6,0
"bin_9_metaspades.faa_53_3",10,11,17,14,21,0,0,0,0
"bin_9_metaspades.faa_53_4",32,11,32,21,35,2,0,2,0
"bin_9_metaspades.faa_53_5",19,8,25,12,48,0,0,4,0
"bin_9_metaspades.faa_53_6",35,14,27,28,29,0,6,0,0
"bin_9_metaspades.faa_53_7",12,0,6,0,8,0,0,0,0
"bin_9_metaspades.faa_53_8",0,0,2,3,0,0,0,0,0
"bin_9_metaspades.faa_53_9",11,2,32,12,35,0,0,2,0
"bin_9_metaspades.faa_54_1",379,768,430,375,81,265,12,37,68
"bin_9_metaspades.faa_54_10",982,1378,657,696,155,273,44,100,259
