"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_7_metaspades.faa_5_131",11,18,10,13,11,0,0,6,4
"bin_7_metaspades.faa_5_132",18,14,20,12,2,6,2,6,5
"bin_7_metaspades.faa_5_133",47,33,26,51,27,18,2,10,3
"bin_7_metaspades.faa_5_134",1,2,0,4,0,4,0,0,0
"bin_7_metaspades.faa_5_135",1,5,0,0,0,2,0,0,0
"bin_7_metaspades.faa_5_136",59,126,161,119,18,53,8,20,156
"bin_7_metaspades.faa_5_137",57,28,39,38,32,22,2,10,44
"bin_7_metaspades.faa_5_138",72,110,81,31,12,84,5,32,3
"bin_7_metaspades.faa_5_139",92,68,71,43,18,86,10,22,10
"bin_7_metaspades.faa_5_14",2,93,107,41,21,18,1,11,26
"bin_7_metaspades.faa_5_140",272,262,157,166,65,57,4,29,24
"bin_7_metaspades.faa_5_141",231,214,150,133,29,47,14,62,35
"bin_7_metaspades.faa_5_142",160,132,113,96,43,32,6,36,13
"bin_7_metaspades.faa_5_143",379,284,283,261,64,100,9,85,70
"bin_7_metaspades.faa_5_144",86,62,52,74,14,16,0,14,20
"bin_7_metaspades.faa_5_145",10,9,2,5,7,0,2,3,0
"bin_7_metaspades.faa_5_146",2,2,2,0,0,0,0,0,0
"bin_7_metaspades.faa_5_147",0,0,6,0,0,0,0,2,0
"bin_7_metaspades.faa_5_148",2,2,2,0,1,2,0,0,0
"bin_7_metaspades.faa_5_149",0,1,6,0,0,0,0,2,0
"bin_7_metaspades.faa_5_15",95,157,163,159,32,66,16,57,163
"bin_7_metaspades.faa_5_150",0,0,0,0,0,0,0,0,0
"bin_7_metaspades.faa_5_151",2,0,0,0,2,0,0,0,0
"bin_7_metaspades.faa_5_152",1,0,1,0,0,0,0,0,0
"bin_7_metaspades.faa_5_153",14,12,12,9,0,7,0,1,5
"bin_7_metaspades.faa_5_154",115,154,175,101,18,31,6,63,64
"bin_7_metaspades.faa_5_155",8,2,21,2,4,2,0,0,2
"bin_7_metaspades.faa_5_156",6,10,13,6,0,0,0,2,2
"bin_7_metaspades.faa_5_157",4,5,6,2,4,0,0,0,2
"bin_7_metaspades.faa_5_158",4,6,6,8,0,2,0,0,4
"bin_7_metaspades.faa_5_16",36,309,350,215,29,42,16,38,99
"bin_7_metaspades.faa_5_17",124,534,363,427,44,124,26,66,206
"bin_7_metaspades.faa_5_18",9,124,158,98,19,16,0,13,26
"bin_7_metaspades.faa_5_19",28,113,85,70,14,23,8,13,28
"bin_7_metaspades.faa_5_2",25,28,32,19,6,4,0,6,8
"bin_7_metaspades.faa_5_20",0,14,14,8,2,5,0,3,10
"bin_7_metaspades.faa_5_21",4,15,13,6,4,1,0,2,2
"bin_7_metaspades.faa_5_22",6,28,24,14,12,2,0,2,16
"bin_7_metaspades.faa_5_23",5,14,28,23,10,0,2,2,0
"bin_7_metaspades.faa_5_24",0,4,5,2,1,0,0,0,0
"bin_7_metaspades.faa_5_25",0,3,10,14,9,0,0,2,2
"bin_7_metaspades.faa_5_26",0,7,3,8,2,1,0,0,0
"bin_7_metaspades.faa_5_27",0,18,12,21,4,2,0,2,10
"bin_7_metaspades.faa_5_28",0,1,0,4,0,0,0,0,0
"bin_7_metaspades.faa_5_29",4,0,0,1,0,0,0,0,2
"bin_7_metaspades.faa_5_3",62,219,178,107,22,27,8,25,70
"bin_7_metaspades.faa_5_30",4,90,155,100,15,9,1,1,35
"bin_7_metaspades.faa_5_31",0,171,187,165,14,12,2,15,50
"bin_7_metaspades.faa_5_32",0,38,32,26,9,2,2,5,12
"bin_7_metaspades.faa_5_33",5,102,50,52,16,7,4,7,36
"bin_7_metaspades.faa_5_34",8,69,54,71,5,2,3,3,21
"bin_7_metaspades.faa_5_35",20,69,151,66,8,4,0,6,6
"bin_7_metaspades.faa_5_36",39,142,167,110,21,36,6,28,131
"bin_7_metaspades.faa_5_37",69,306,371,228,55,83,0,39,100
"bin_7_metaspades.faa_5_38",158,421,583,346,56,110,36,90,353
"bin_7_metaspades.faa_5_39",118,408,446,259,92,224,12,195,505
"bin_7_metaspades.faa_5_4",30,60,88,81,27,28,2,10,34
"bin_7_metaspades.faa_5_40",129,412,310,250,64,294,34,170,487
"bin_7_metaspades.faa_5_41",34,98,122,69,21,52,3,13,51
"bin_7_metaspades.faa_5_42",37,121,87,63,22,64,9,30,79
"bin_7_metaspades.faa_5_43",45,202,183,138,35,86,11,38,114
"bin_7_metaspades.faa_5_44",102,394,418,327,56,177,6,65,346
"bin_7_metaspades.faa_5_45",548,3150,3749,2144,419,1140,144,451,1721
"bin_7_metaspades.faa_5_46",238,1786,1999,1294,295,1592,204,449,1797
"bin_7_metaspades.faa_5_47",50,323,307,251,55,267,47,118,390
"bin_7_metaspades.faa_5_48",180,1504,1374,1026,263,1279,202,459,1836
"bin_7_metaspades.faa_5_49",309,366,777,347,62,254,76,378,641
"bin_7_metaspades.faa_5_5",66,180,218,160,56,76,14,39,60
"bin_7_metaspades.faa_5_50",17,33,21,21,22,16,12,15,46
"bin_7_metaspades.faa_5_51",20,89,99,44,23,32,0,26,137
"bin_7_metaspades.faa_5_52",17,62,36,42,13,27,6,15,53
"bin_7_metaspades.faa_5_53",176,426,364,291,64,87,30,130,335
"bin_7_metaspades.faa_5_54",393,933,887,677,110,218,42,234,639
"bin_7_metaspades.faa_5_55",40,119,127,107,18,48,0,21,56
"bin_7_metaspades.faa_5_56",56,141,101,97,18,33,6,31,102
"bin_7_metaspades.faa_5_57",260,404,455,284,57,69,14,57,225
"bin_7_metaspades.faa_5_58",322,932,783,648,118,256,33,126,374
"bin_7_metaspades.faa_5_59",167,514,454,428,83,183,44,108,241
"bin_7_metaspades.faa_5_6",24,40,71,47,20,26,0,12,25
"bin_7_metaspades.faa_5_60",72,175,241,145,26,66,0,32,18
"bin_7_metaspades.faa_5_61",1,5,2,0,4,0,0,0,0
"bin_7_metaspades.faa_5_62",15,40,14,16,10,8,0,1,13
"bin_7_metaspades.faa_5_63",10,20,42,36,15,0,0,0,2
"bin_7_metaspades.faa_5_64",10,55,49,16,9,17,0,4,11
"bin_7_metaspades.faa_5_65",106,350,283,121,28,60,4,62,51
"bin_7_metaspades.faa_5_66",75,159,195,82,43,31,5,29,44
"bin_7_metaspades.faa_5_67",145,617,758,453,68,120,2,127,128
"bin_7_metaspades.faa_5_68",0,0,1,0,1,1,0,2,2
"bin_7_metaspades.faa_5_69",173,757,824,458,65,264,22,84,408
"bin_7_metaspades.faa_5_7",137,448,618,581,74,156,15,45,230
"bin_7_metaspades.faa_5_70",167,714,539,333,80,218,21,82,261
"bin_7_metaspades.faa_5_71",181,47,84,66,12,1,4,73,46
"bin_7_metaspades.faa_5_72",353,250,162,163,38,12,4,184,102
"bin_7_metaspades.faa_5_73",146,236,135,177,25,69,18,79,259
"bin_7_metaspades.faa_5_74",110,752,344,629,84,32,8,56,928
"bin_7_metaspades.faa_5_75",99,127,83,85,18,20,6,73,195
"bin_7_metaspades.faa_5_76",0,0,11,0,0,0,0,0,4
"bin_7_metaspades.faa_5_77",234,783,1034,498,105,314,35,122,572
"bin_7_metaspades.faa_5_78",48,264,388,229,41,69,2,54,283
"bin_7_metaspades.faa_5_79",56,240,262,194,26,51,8,43,192
"bin_7_metaspades.faa_5_8",65,217,292,208,25,76,18,37,181
"bin_7_metaspades.faa_5_80",48,337,345,176,45,86,16,57,289
"bin_7_metaspades.faa_5_81",63,334,363,241,46,95,14,63,200
"bin_7_metaspades.faa_5_82",71,426,476,257,54,96,2,68,249
"bin_7_metaspades.faa_5_83",2,6,18,2,4,18,4,7,21
"bin_7_metaspades.faa_5_84",26,16,25,10,13,45,22,38,32
"bin_7_metaspades.faa_5_85",3,6,10,6,11,18,6,6,22
"bin_7_metaspades.faa_5_86",14,6,9,10,22,28,10,9,31
"bin_7_metaspades.faa_5_87",29,19,15,18,10,80,8,23,37
"bin_7_metaspades.faa_5_88",17,20,11,4,19,59,12,22,30
"bin_7_metaspades.faa_5_89",10,9,16,4,5,28,15,31,34
"bin_7_metaspades.faa_5_9",89,353,308,316,48,107,24,50,242
"bin_7_metaspades.faa_5_90",20,18,41,20,10,119,27,40,72
"bin_7_metaspades.faa_5_91",59,30,51,33,2,139,17,47,73
"bin_7_metaspades.faa_5_92",49,28,67,38,12,108,20,27,80
"bin_7_metaspades.faa_5_93",22,16,31,8,7,74,7,35,44
"bin_7_metaspades.faa_5_94",21,1,6,4,8,11,6,12,5
"bin_7_metaspades.faa_5_95",305,442,581,281,55,158,25,157,332
"bin_7_metaspades.faa_5_96",10,27,8,20,2,16,0,2,2
"bin_7_metaspades.faa_5_97",106,333,230,248,27,235,12,77,419
"bin_7_metaspades.faa_5_98",73,204,204,145,40,121,21,63,241
"bin_7_metaspades.faa_5_99",74,237,184,164,42,102,13,65,206
"bin_7_metaspades.faa_50_1",46,71,172,45,34,63,15,12,33
"bin_7_metaspades.faa_51_1",0,3,12,12,2,0,0,0,0
"bin_7_metaspades.faa_6_1",20,30,13,40,2,2,0,4,10
"bin_7_metaspades.faa_6_10",290,439,575,328,50,203,21,134,324
"bin_7_metaspades.faa_6_100",164,562,460,444,66,348,12,154,678
"bin_7_metaspades.faa_6_101",106,389,333,247,56,314,34,154,367
"bin_7_metaspades.faa_6_102",113,279,351,287,43,237,40,89,396
"bin_7_metaspades.faa_6_103",395,2122,1937,1455,281,1471,173,561,2383
"bin_7_metaspades.faa_6_104",63,112,95,66,36,129,10,32,83
"bin_7_metaspades.faa_6_105",20,38,14,30,26,27,3,14,36
"bin_7_metaspades.faa_6_11",490,558,1110,504,130,714,124,298,971
"bin_7_metaspades.faa_6_12",23,66,122,43,11,29,2,22,50
"bin_7_metaspades.faa_6_13",263,511,433,358,48,77,3,62,144
"bin_7_metaspades.faa_6_14",414,1015,1553,699,161,496,75,237,719
"bin_7_metaspades.faa_6_15",21,69,49,25,22,22,4,7,28
"bin_7_metaspades.faa_6_16",1,19,14,10,2,0,1,2,11
"bin_7_metaspades.faa_6_17",2,2,4,0,1,2,0,0,0
"bin_7_metaspades.faa_6_18",170,538,556,410,91,147,22,89,258
"bin_7_metaspades.faa_6_19",283,389,566,322,54,180,30,149,309
"bin_7_metaspades.faa_6_2",356,602,487,540,52,70,8,85,352
"bin_7_metaspades.faa_6_20",467,884,1029,702,103,282,40,197,528
"bin_7_metaspades.faa_6_21",287,424,663,409,91,177,50,123,416
"bin_7_metaspades.faa_6_22",43,133,114,82,34,74,12,22,90
"bin_7_metaspades.faa_6_23",496,945,652,522,89,312,40,131,534
"bin_7_metaspades.faa_6_24",280,555,482,401,70,134,14,59,352
"bin_7_metaspades.faa_6_25",403,729,763,506,90,262,42,141,431
"bin_7_metaspades.faa_6_26",141,380,456,311,54,132,31,85,380
"bin_7_metaspades.faa_6_27",5,1,1,2,4,0,0,1,4
"bin_7_metaspades.faa_6_28",0,6,4,0,1,0,0,0,2
"bin_7_metaspades.faa_6_29",0,3,0,5,0,0,0,0,4
"bin_7_metaspades.faa_6_3",3,26,23,13,14,6,2,2,9
"bin_7_metaspades.faa_6_30",4,10,7,12,4,0,0,0,0
"bin_7_metaspades.faa_6_31",50,44,89,56,10,4,0,5,42
"bin_7_metaspades.faa_6_32",45,133,165,74,15,19,3,2,35
"bin_7_metaspades.faa_6_33",97,242,284,176,25,36,6,20,64
"bin_7_metaspades.faa_6_34",168,992,844,559,108,394,25,136,504
"bin_7_metaspades.faa_6_35",32,138,194,87,17,53,16,28,62
"bin_7_metaspades.faa_6_36",26,110,97,86,20,38,6,29,87
"bin_7_metaspades.faa_6_37",70,189,202,172,31,95,3,42,129
"bin_7_metaspades.faa_6_38",108,375,451,337,54,141,16,62,217
"bin_7_metaspades.faa_6_39",78,236,244,159,54,94,6,40,130
"bin_7_metaspades.faa_6_4",23,112,92,60,24,34,5,17,70
"bin_7_metaspades.faa_6_40",9,20,31,10,4,15,0,2,14
"bin_7_metaspades.faa_6_41",52,52,60,26,15,13,2,10,15
"bin_7_metaspades.faa_6_42",2,0,0,0,1,0,0,0,0
"bin_7_metaspades.faa_6_43",0,14,8,10,7,2,2,0,7
"bin_7_metaspades.faa_6_44",6,11,10,16,4,0,0,2,4
"bin_7_metaspades.faa_6_45",22,13,25,24,11,12,0,0,2
"bin_7_metaspades.faa_6_46",14,118,89,61,17,38,4,25,59
"bin_7_metaspades.faa_6_47",61,205,167,148,31,77,12,46,94
"bin_7_metaspades.faa_6_48",29,57,63,42,15,22,7,10,38
"bin_7_metaspades.faa_6_49",41,97,136,72,16,86,4,17,62
"bin_7_metaspades.faa_6_5",26,134,156,142,32,36,14,26,73
"bin_7_metaspades.faa_6_50",7,72,76,50,13,69,6,15,65
"bin_7_metaspades.faa_6_51",635,597,371,306,83,237,37,265,594
"bin_7_metaspades.faa_6_52",104,229,290,182,24,26,6,27,139
"bin_7_metaspades.faa_6_53",310,406,501,278,47,227,14,138,305
"bin_7_metaspades.faa_6_54",28,29,25,22,10,31,1,17,39
"bin_7_metaspades.faa_6_55",17,15,29,18,0,6,0,8,19
"bin_7_metaspades.faa_6_56",61,142,182,97,17,71,20,39,267
"bin_7_metaspades.faa_6_57",114,338,218,261,38,130,24,82,227
"bin_7_metaspades.faa_6_58",176,357,253,256,56,231,54,105,439
"bin_7_metaspades.faa_6_59",70,186,188,124,24,120,10,56,200
"bin_7_metaspades.faa_6_6",95,142,106,89,10,49,13,35,144
"bin_7_metaspades.faa_6_60",51,199,173,161,20,112,10,46,119
"bin_7_metaspades.faa_6_61",606,2469,1947,1584,320,1749,203,689,2766
"bin_7_metaspades.faa_6_62",6,23,20,23,13,1,0,2,16
"bin_7_metaspades.faa_6_63",7,2,0,10,5,0,0,0,2
"bin_7_metaspades.faa_6_64",0,4,0,6,6,0,0,0,2
"bin_7_metaspades.faa_6_65",17,6,2,4,7,2,0,0,0
"bin_7_metaspades.faa_6_66",289,873,636,582,114,623,70,299,834
"bin_7_metaspades.faa_6_67",112,131,156,64,42,174,24,46,167
"bin_7_metaspades.faa_6_68",2,17,22,18,4,6,2,6,1
"bin_7_metaspades.faa_6_69",6,18,22,16,10,5,0,2,28
"bin_7_metaspades.faa_6_7",369,728,702,588,57,252,38,178,543
"bin_7_metaspades.faa_6_70",4,15,12,2,9,5,0,4,12
"bin_7_metaspades.faa_6_71",0,0,2,1,0,2,0,3,2
"bin_7_metaspades.faa_6_72",14,8,4,13,3,1,0,0,8
"bin_7_metaspades.faa_6_73",7,18,2,16,6,2,1,4,7
"bin_7_metaspades.faa_6_74",16,19,10,15,8,14,0,8,14
"bin_7_metaspades.faa_6_75",86,186,179,191,41,87,14,43,173
"bin_7_metaspades.faa_6_76",0,1,2,0,0,2,0,0,3
"bin_7_metaspades.faa_6_77",17,37,22,42,2,14,4,6,34
"bin_7_metaspades.faa_6_78",75,250,190,222,66,223,40,99,259
"bin_7_metaspades.faa_6_79",23,107,69,84,23,94,16,48,103
"bin_7_metaspades.faa_6_8",1116,2922,3181,1848,343,1364,145,633,2349
"bin_7_metaspades.faa_6_80",48,130,85,52,14,78,4,58,97
"bin_7_metaspades.faa_6_81",41,134,54,108,13,87,26,42,114
"bin_7_metaspades.faa_6_82",66,387,212,251,74,250,23,106,354
"bin_7_metaspades.faa_6_83",144,524,289,330,74,356,59,135,410
"bin_7_metaspades.faa_6_84",59,173,51,116,45,93,12,25,55
"bin_7_metaspades.faa_6_85",51,143,60,132,37,92,16,14,28
"bin_7_metaspades.faa_6_86",31,121,126,43,16,102,4,41,86
"bin_7_metaspades.faa_6_87",14,44,46,40,6,36,6,12,41
"bin_7_metaspades.faa_6_88",82,298,290,180,43,235,25,77,320
"bin_7_metaspades.faa_6_89",18,27,30,32,10,22,6,9,41
"bin_7_metaspades.faa_6_9",108,182,248,155,17,109,4,55,136
"bin_7_metaspades.faa_6_90",10,32,42,29,15,25,8,17,47
"bin_7_metaspades.faa_6_91",6117,14657,14393,10118,1171,8189,836,3418,9407
"bin_7_metaspades.faa_6_92",41,147,126,101,18,120,20,37,98
"bin_7_metaspades.faa_6_93",164,123,73,47,6,33,20,47,142
"bin_7_metaspades.faa_6_94",419,384,381,299,21,168,6,107,551
"bin_7_metaspades.faa_6_95",11,32,52,12,7,26,5,11,38
"bin_7_metaspades.faa_6_96",26,28,62,58,16,30,0,23,90
"bin_7_metaspades.faa_6_97",142,775,623,579,111,467,73,279,1049
"bin_7_metaspades.faa_6_98",163,698,527,543,93,437,42,200,693
"bin_7_metaspades.faa_6_99",40,95,95,96,13,70,18,50,133
"bin_7_metaspades.faa_7_1",22,70,54,48,18,68,6,32,78
"bin_7_metaspades.faa_7_10",16,46,26,33,3,16,4,14,44
"bin_7_metaspades.faa_7_11",15,18,1,10,0,4,0,8,3
"bin_7_metaspades.faa_7_12",90,76,62,55,21,50,8,41,41
"bin_7_metaspades.faa_7_13",24,43,30,33,6,16,6,16,37
"bin_7_metaspades.faa_7_14",18,91,68,52,10,27,4,14,61
"bin_7_metaspades.faa_7_15",57,67,57,73,4,35,2,15,96
"bin_7_metaspades.faa_7_16",77,138,99,109,25,108,7,71,153
"bin_7_metaspades.faa_7_17",80,117,130,105,7,68,8,32,115
"bin_7_metaspades.faa_7_18",49,62,35,48,13,23,6,20,78
"bin_7_metaspades.faa_7_19",32,55,31,31,6,36,2,16,58
"bin_7_metaspades.faa_7_2",68,227,216,129,32,151,10,69,225
"bin_7_metaspades.faa_7_20",106,208,177,140,25,78,17,74,230
"bin_7_metaspades.faa_7_21",124,505,469,387,41,156,26,42,324
"bin_7_metaspades.faa_7_22",0,2,1,0,2,0,0,0,1
"bin_7_metaspades.faa_7_23",1,2,6,0,1,4,0,0,1
"bin_7_metaspades.faa_7_24",143,485,384,233,57,253,28,107,408
"bin_7_metaspades.faa_7_25",154,481,374,394,50,251,34,112,382
"bin_7_metaspades.faa_7_26",126,354,330,237,59,128,7,147,199
"bin_7_metaspades.faa_7_27",149,264,236,200,43,94,22,54,108
"bin_7_metaspades.faa_7_28",175,279,273,204,34,108,16,65,224
"bin_7_metaspades.faa_7_29",291,785,666,492,73,317,38,198,442
"bin_7_metaspades.faa_7_3",0,2,0,0,0,0,0,0,0
"bin_7_metaspades.faa_7_30",248,563,423,375,51,375,43,183,480
"bin_7_metaspades.faa_7_31",102,184,208,163,12,99,11,46,123
"bin_7_metaspades.faa_7_32",89,235,163,163,22,92,21,65,202
"bin_7_metaspades.faa_7_33",149,394,441,288,53,230,27,101,330
"bin_7_metaspades.faa_7_34",111,282,266,228,44,173,40,102,338
"bin_7_metaspades.faa_7_35",312,763,717,570,80,416,36,179,585
"bin_7_metaspades.faa_7_36",59,100,152,97,19,95,10,26,163
"bin_7_metaspades.faa_7_37",261,568,564,481,72,300,32,193,522
"bin_7_metaspades.faa_7_38",126,193,128,105,16,52,0,29,119
"bin_7_metaspades.faa_7_39",35,92,76,60,36,75,29,34,129
"bin_7_metaspades.faa_7_4",0,0,4,0,1,2,0,0,8
"bin_7_metaspades.faa_7_40",116,275,332,218,47,310,32,93,309
"bin_7_metaspades.faa_7_41",35,99,111,100,8,110,6,36,95
"bin_7_metaspades.faa_7_42",15,12,27,19,3,6,7,10,23
"bin_7_metaspades.faa_7_43",11,38,26,27,6,25,0,17,18
"bin_7_metaspades.faa_7_44",32,120,230,104,28,163,34,63,250
"bin_7_metaspades.faa_7_45",67,194,278,182,39,297,35,108,398
"bin_7_metaspades.faa_7_46",11,37,44,11,5,35,16,15,95
"bin_7_metaspades.faa_7_47",9,51,62,38,15,90,15,37,121
"bin_7_metaspades.faa_7_48",119,436,635,346,95,545,97,146,793
"bin_7_metaspades.faa_7_49",26,105,126,63,24,103,12,20,156
"bin_7_metaspades.faa_7_5",8,0,0,2,0,5,0,2,4
"bin_7_metaspades.faa_7_50",29,312,285,214,42,222,14,103,412
"bin_7_metaspades.faa_7_51",24,189,263,154,34,244,10,60,262
"bin_7_metaspades.faa_7_52",19,178,196,148,56,264,32,92,309
"bin_7_metaspades.faa_7_53",49,130,116,87,30,82,37,38,148
"bin_7_metaspades.faa_7_54",27,114,72,43,31,74,20,37,108
"bin_7_metaspades.faa_7_55",38,173,178,119,63,174,56,68,285
"bin_7_metaspades.faa_7_56",52,176,100,116,34,207,23,63,295
"bin_7_metaspades.faa_7_57",24,164,198,112,29,224,14,53,213
"bin_7_metaspades.faa_7_58",83,209,182,153,65,131,22,49,189
"bin_7_metaspades.faa_7_59",56,244,182,142,34,142,20,55,244
"bin_7_metaspades.faa_7_6",103,376,248,226,27,216,39,90,322
"bin_7_metaspades.faa_7_60",242,613,547,466,86,451,60,175,701
"bin_7_metaspades.faa_7_61",298,387,410,260,46,181,25,119,474
"bin_7_metaspades.faa_7_62",61,142,154,75,24,107,24,42,134
"bin_7_metaspades.faa_7_63",11,4,1,6,0,2,0,0,0
"bin_7_metaspades.faa_7_64",2,0,14,8,4,2,0,0,4
"bin_7_metaspades.faa_7_65",17,12,12,19,6,9,0,10,10
"bin_7_metaspades.faa_7_66",12,37,36,27,18,18,2,6,19
"bin_7_metaspades.faa_7_67",0,6,0,1,0,1,0,0,0
"bin_7_metaspades.faa_7_68",817,1650,1224,1419,288,528,83,352,794
"bin_7_metaspades.faa_7_69",88,131,138,97,30,86,15,7,33
"bin_7_metaspades.faa_7_7",54,108,99,50,11,60,2,53,153
"bin_7_metaspades.faa_7_70",350,648,501,548,142,451,67,65,135
"bin_7_metaspades.faa_7_71",13,12,19,19,5,0,0,4,6
"bin_7_metaspades.faa_7_72",15,6,0,5,0,8,0,0,1
"bin_7_metaspades.faa_7_73",5,2,5,4,0,0,0,0,1
"bin_7_metaspades.faa_7_8",42,112,54,62,12,49,4,27,102
"bin_7_metaspades.faa_7_9",27,73,72,38,14,52,8,20,60
"bin_7_metaspades.faa_8_1",248,665,573,401,85,326,42,188,633
"bin_7_metaspades.faa_8_10",30,106,79,105,12,76,4,20,89
"bin_7_metaspades.faa_8_11",42,120,81,110,14,87,16,26,137
"bin_7_metaspades.faa_8_12",229,1135,943,640,131,727,54,229,1088
"bin_7_metaspades.faa_8_13",186,78,187,69,20,144,16,52,156
"bin_7_metaspades.faa_8_14",56,123,110,75,8,92,14,39,91
"bin_7_metaspades.faa_8_15",35,84,56,72,14,31,12,50,95
"bin_7_metaspades.faa_8_16",40,88,23,66,12,62,8,29,58
"bin_7_metaspades.faa_8_17",119,245,237,176,66,169,26,88,244
"bin_7_metaspades.faa_8_18",4,10,12,8,0,5,0,1,3
"bin_7_metaspades.faa_8_19",339,528,629,428,36,244,31,178,632
"bin_7_metaspades.faa_8_2",180,436,383,274,38,167,27,106,343
"bin_7_metaspades.faa_8_20",195,714,738,521,120,479,85,220,743
"bin_7_metaspades.faa_8_21",125,567,435,476,88,388,76,210,580
"bin_7_metaspades.faa_8_22",30,101,57,135,12,87,17,31,129
"bin_7_metaspades.faa_8_23",147,534,477,336,50,326,65,153,503
"bin_7_metaspades.faa_8_24",39,115,98,80,18,54,0,35,93
"bin_7_metaspades.faa_8_25",0,0,0,0,1,0,0,0,0
"bin_7_metaspades.faa_8_26",101,185,162,144,29,77,13,29,151
"bin_7_metaspades.faa_8_27",50,118,108,69,23,26,4,19,72
"bin_7_metaspades.faa_8_28",80,244,252,219,43,93,6,81,104
"bin_7_metaspades.faa_8_29",16,32,56,30,10,14,6,13,52
"bin_7_metaspades.faa_8_3",141,295,274,263,23,142,33,60,479
"bin_7_metaspades.faa_8_30",31,52,20,47,24,12,4,4,18
"bin_7_metaspades.faa_8_31",28,67,88,67,21,17,0,12,26
"bin_7_metaspades.faa_8_32",93,149,212,134,30,184,8,79,122
"bin_7_metaspades.faa_8_4",22,70,60,56,6,39,2,8,36
"bin_7_metaspades.faa_8_5",13,37,46,44,12,31,0,2,69
"bin_7_metaspades.faa_8_6",46,189,196,121,32,264,26,51,432
"bin_7_metaspades.faa_8_7",57,192,148,106,28,136,24,32,189
"bin_7_metaspades.faa_8_8",268,809,694,478,71,399,30,196,901
"bin_7_metaspades.faa_8_9",432,1442,1202,1024,148,670,90,372,1604
"bin_7_metaspades.faa_9_1",1,0,2,3,0,0,0,0,0
"bin_7_metaspades.faa_9_10",4,10,21,10,9,5,0,6,20
"bin_7_metaspades.faa_9_11",18,6,5,28,0,0,0,4,0
"bin_7_metaspades.faa_9_12",18,12,2,6,0,0,0,8,0
"bin_7_metaspades.faa_9_13",19,8,2,20,8,0,0,10,0
"bin_7_metaspades.faa_9_14",19,16,4,16,6,4,0,7,3
"bin_7_metaspades.faa_9_15",30,24,4,58,6,2,0,5,4
"bin_7_metaspades.faa_9_16",56,179,145,140,20,151,10,57,200
"bin_7_metaspades.faa_9_17",29,68,43,54,7,47,9,22,126
"bin_7_metaspades.faa_9_18",14,36,22,31,9,33,4,6,98
"bin_7_metaspades.faa_9_19",4,32,20,22,6,22,2,13,28
"bin_7_metaspades.faa_9_2",70,135,139,159,33,51,10,46,114
"bin_7_metaspades.faa_9_20",66,279,200,285,29,179,42,98,364
"bin_7_metaspades.faa_9_21",12,56,36,34,8,38,0,17,65
"bin_7_metaspades.faa_9_22",301,401,550,267,30,163,19,141,356
"bin_7_metaspades.faa_9_23",12,6,9,1,1,3,0,8,1
"bin_7_metaspades.faa_9_24",14,19,11,37,11,21,0,14,19
"bin_7_metaspades.faa_9_25",52,97,110,86,11,65,6,48,84
"bin_7_metaspades.faa_9_26",34,54,73,48,9,52,3,24,71
"bin_7_metaspades.faa_9_27",30,42,25,35,13,16,6,4,41
"bin_7_metaspades.faa_9_28",18,37,17,18,8,15,6,16,38
"bin_7_metaspades.faa_9_29",88,147,101,107,23,51,8,49,190
"bin_7_metaspades.faa_9_3",1,4,14,14,3,2,0,2,4
"bin_7_metaspades.faa_9_30",35,20,16,33,2,19,0,12,52
"bin_7_metaspades.faa_9_31",39,124,80,97,13,67,12,37,151
"bin_7_metaspades.faa_9_32",17,53,20,29,15,19,6,25,79
"bin_7_metaspades.faa_9_33",61,150,123,122,34,109,36,54,125
"bin_7_metaspades.faa_9_34",70,150,205,127,35,198,29,40,177
"bin_7_metaspades.faa_9_4",30,29,73,4,20,10,6,2,8
"bin_7_metaspades.faa_9_5",8,26,6,27,6,17,6,2,46
"bin_7_metaspades.faa_9_6",1,4,7,37,2,8,4,0,6
"bin_7_metaspades.faa_9_7",0,6,2,13,3,9,0,2,4
"bin_7_metaspades.faa_9_8",4,5,12,6,4,9,2,1,2
"bin_7_metaspades.faa_9_9",3,9,2,15,6,12,0,8,28
